78.3	2.821050309340226e-8
78.375	2.763142400028455e-8
78.45	2.706445000779766e-8
78.525	2.650932650295296e-8
78.6	2.5965804202228143e-8
78.675	2.5433639041837404e-8
78.75	2.4912592070193285e-8
78.825	2.4402429342517555e-8
78.9	2.39029218175615e-8
78.975	2.341384525639428e-8
79.05	2.2934980123221198e-8
79.125	2.2466111488191783e-8
79.2	2.200702893216058e-8
79.275	2.1557526453362223e-8
79.35	2.1117402375965578e-8
79.425	2.0686459260468555e-8
79.5	2.026450381590121e-8
79.575	1.9851346813798893e-8
79.65	1.9446803003914356e-8
79.725	1.905069103163246e-8
79.8	1.8662833357056895e-8
79.875	1.8283056175735292e-8
79.95	1.7911189340990763e-8
80.025	1.7547066287829018e-8
80.1	1.719052395839112e-8
80.175	1.684140272891979e-8
80.25	1.6499546338211964e-8
80.325	1.6164801817527503e-8
80.4	1.5837019421924843e-8
80.475	1.5516052562997728e-8
80.55	1.5201757742982627e-8
80.625	1.4893994490213255e-8
80.7	1.4592625295892944e-8
80.775	1.4297515552160484e-8
80.85	1.4008533491423002e-8
80.925	1.3725550126932111e-8
81.	1.3448439194577277e-8
81.075	1.3177077095873883e-8
81.15	1.2911342842120656e-8
81.225	1.2651117999704703e-8
81.3	1.2396286636531071e-8
81.375	1.2146735269553624e-8
81.45	1.1902352813386733e-8
81.525	1.16630305299748e-8
81.6	1.1428661979300104e-8
81.675	1.119914297110631e-8
81.75	1.0974371517619733e-8
81.825	1.075424778724619e-8
81.9	1.0538674059225271e-8
81.975	1.0327554679222547e-8
82.05	1.0120796015840207e-8
82.125	9.918306418029108e-9
82.2	9.719996173383034e-9
82.275	9.525777467296973e-9
82.35	9.335564342974071e-9
82.425	9.149272662261525e-9
82.5	8.966820067300896e-9
82.575	8.788125942974937e-9
82.65	8.613111380135777e-9
82.725	8.44169913959795e-9
82.8	8.273813616881349e-9
82.875	8.1093808076885e-9
82.95	7.948328274101438e-9
83.025	7.790585111483605e-9
83.1	7.636081916072497e-9
83.175	7.484750753248483e-9
83.25	7.336525126466911e-9
83.325	7.191339946839366e-9
83.4	7.04913150335089e-9
83.475	6.9098374337004075e-9
83.55	6.773396695751367e-9
83.625	6.63974953958058e-9
83.7	6.50883748011229e-9
83.775	6.380603270326257e-9
83.85	6.254990875027486e-9
83.925	6.131945445166302e-9
84.	6.011413292697919e-9
84.075	5.8933418659693975e-9
84.15	5.777679725624236e-9
84.225	5.6643765210132376e-9
84.3	5.553382967101292e-9
84.375	5.444650821860519e-9
84.45	5.338132864138735e-9
84.525	5.2337828719941164e-9
84.6	5.131555601486282e-9
84.675	5.031406765914358e-9
84.75	4.933293015492632e-9
84.825	4.8371719174548914e-9
84.9	4.7430019365787394e-9
84.975	4.650742416120644e-9
85.05	4.560353559153748e-9
85.125	4.471796410299953e-9
85.2	4.385032837847802e-9
85.275	4.300025516248553e-9
85.35	4.216737908982161e-9
85.425	4.135134251785876e-9
85.5	4.055179536237721e-9
85.575	3.976839493687379e-9
85.65	3.9000805795273165e-9
85.725	3.824869957797163e-9
85.8	3.751175486114086e-9
85.875	3.678965700922924e-9
85.95	3.6082098030585845e-9
86.025	3.5388776436149847e-9
86.1	3.4709397101135055e-9
86.175	3.4043671129650323e-9
86.25	3.3391315722195014e-9
86.325	3.275205404596455e-9
86.4	3.2125615107913143e-9
86.475	3.151173363051118e-9
86.55	3.0910149930143737e-9
86.625	3.0320609798092925e-9
86.7	2.974286438405012e-9
86.775	2.917667008210651e-9
86.85	2.8621788419166692e-9
86.925	2.807798594573755e-9
87.	2.754503412904097e-9
87.075	2.7022709248400132e-9
87.15	2.6510792292855016e-9
87.225	2.6009068860955585e-9
87.3	2.5517329062691116e-9
87.375	2.503536742350703e-9
87.45	2.4562982790367888e-9
87.525	2.4099978239820842e-9
87.6	2.364616098801986e-9
87.675	2.3201342302667318e-9
87.75	2.276533741683259e-9
87.825	2.233796544460948e-9
87.9	2.191904929857174e-9
87.975	2.150841560898924e-9
88.05	2.110589464476831e-9
88.125	2.0711320236078375e-9
88.2	2.032452969863006e-9
88.275	1.9945363759569364e-9
88.35	1.9573666484953643e-9
88.425	1.92092852087759e-9
88.5	1.885207046350486e-9
88.575	1.8501875912107594e-9
88.65	1.8158558281524625e-9
88.725	1.7821977297565247e-9
88.8	1.7491995621193724e-9
88.875	1.7168478786177078e-9
88.95	1.6851295138064261e-9
89.025	1.6540315774469037e-9
89.1	1.6235414486630284e-9
89.175	1.5936467702218805e-9
89.25	1.5643354429368766e-9
89.325	1.5355956201903747e-9
89.4	1.5074157025734263e-9
89.475	1.4797843326400473e-9
89.55	1.452690389773662e-9
89.625	1.4261229851633194e-9
89.7	1.4000714568871897e-9
89.775	1.3745253651012983e-9
89.85	1.3494744873310604e-9
89.925	1.324908813863413e-9
90.	1.300818543237638e-9
90.075	1.2771940778323992e-9
90.15	1.2540260195472895e-9
90.225	1.2313051655765898e-9
90.3	1.2090225042734512e-9
90.375	1.1871692111025025e-9
90.45	1.1657366446789925e-9
90.525	1.1447163428925652e-9
90.6	1.1241000191139954e-9
90.675	1.1038795584829262e-9
90.75	1.084047014275063e-9
90.825	1.0645946043469598e-9
90.9	1.0455147076568498e-9
90.975	1.0267998608598174e-9
91.05	1.008442754975754e-9
91.125	9.904362321285803e-10
91.2	9.72773282355081e-10
91.275	9.554470404820284e-10
91.35	9.384507830699654e-10
91.425	9.217779254223483e-10
91.5	9.054220186585923e-10
91.575	8.893767468496096e-10
91.65	8.73635924214619e-10
91.725	8.581934923777709e-10
91.8	8.430435176833942e-10
91.875	8.281801885686079e-10
91.95	8.135978129920055e-10
92.025	7.992908159172869e-10
92.1	7.852537368505705e-10
92.175	7.714812274303331e-10
92.25	7.579680490687599e-10
92.325	7.44709070643453e-10
92.4	7.316992662383967e-10
92.475	7.189337129331423e-10
92.55	7.064075886391238e-10
92.625	6.941161699821848e-10
92.7	6.820548302302278e-10
92.775	6.702190372650792e-10
92.85	6.586043515975965e-10
92.925	6.472064244250659e-10
93.	6.360209957300889e-10
93.075	6.250438924198794e-10
93.15	6.142710265053078e-10
93.225	6.036983933186671e-10
93.3	5.933220697694525e-10
93.375	5.831382126372707e-10
93.45	5.731430569011004e-10
93.525	5.633329141041264e-10
93.6	5.537041707533744e-10
93.675	5.442532867533984e-10
93.75	5.349767938733267e-10
93.825	5.258712942464677e-10
93.9	5.169334589018707e-10
93.975	5.08160026327086e-10
94.05	4.995478010614857e-10
94.125	4.910936523194872e-10
94.2	4.827945126430304e-10
94.275	4.746473765826729e-10
94.35	4.666492994067145e-10
94.425	4.587973958377087e-10
94.5	4.510888388158295e-10
94.575	4.4352085828845897e-10
94.65	4.3609074002545967e-10
94.725	4.2879582445959807e-10
94.8	4.216335055515301e-10
94.875	4.1460122967888005e-10
94.95	4.07696494548848e-10
95.025	4.0091684813387307e-10
95.1	3.9425988762982693e-10
95.175	3.8772325843628487e-10
95.25	3.8130465315839127e-10
95.325	3.750018106298362e-10
95.4	3.688125149565126e-10
95.475	3.6273459458042364e-10
95.55	3.56765921363347e-10
95.625	3.5090440968990653e-10
95.7	3.4514801558958326e-10
95.775	3.3949473587728846e-10
95.85	3.339426073120717e-10
95.925	3.2848970577361126e-10
96.	3.2313414545607054e-10
96.075	3.1787407807898773e-10
96.15	3.127076921147793e-10
96.225	3.076332120325688e-10
96.3	3.0264889755792377e-10
96.375	2.977530429482145e-10
96.45	2.9294397628322374e-10
96.525	2.8822005877071306e-10
96.6	2.835796840665777e-10
96.675	2.790212776093413e-10
96.75	2.745432959686219e-10
96.825	2.7014422620732394e-10
96.9	2.6582258525720835e-10
96.975	2.6157691930761257e-10
97.05	2.5740580320698595e-10
97.125	2.533078398770106e-10
97.2	2.4928165973900833e-10
97.275	2.4532592015237865e-10
97.35	2.414393048648219e-10
97.425	2.376205234740869e-10
97.5	2.3386831090099806e-10
97.575	2.3018142687351326e-10
97.65	2.2655865542159865e-10
97.725	2.22998804382665e-10
97.8	2.1950070491735156e-10
97.875	2.1606321103544756e-10
97.95	2.1268519913171126e-10
98.025	2.0936556753139587e-10
98.1	2.06103236045262e-10
98.175	2.0289714553388795e-10
98.25	1.9974625748106287e-10
98.325	1.96649553576094e-10
98.4	1.9360603530480056e-10
98.475	1.9061472354905302e-10
98.55	1.8767465819464462e-10
98.625	1.8478489774732652e-10
98.7	1.8194451895684335e-10
98.775	1.7915261644877685e-10
98.85	1.764083023640596e-10
98.925	1.7371070600596735e-10
99.	1.7105897349445894e-10
99.075	1.684522674276794e-10
99.15	1.6588976655050047e-10
99.225	1.6337066542993464e-10
99.3	1.608941741372701e-10
99.375	1.584595179368067e-10
99.45	1.5606593698103521e-10
99.525	1.537126860121218e-10
99.6	1.5139903406957909e-10
99.675	1.4912426420397892e-10
99.75	1.4688767319658365e-10
99.825	1.4468857128477427e-10
99.9	1.425262818931475e-10
99.975	1.4040014137016007e-10
100.05	1.3830949873021425e-10
100.125	1.3625371540105283e-10
100.2	1.342321649763732e-10
100.275	1.3224423297352002e-10
100.35	1.302893165961861e-10
100.425	1.283668245019763e-10
100.5	1.264761765747737e-10
100.575	1.2461680370176628e-10
100.65	1.227881475550653e-10
100.725	1.209896603778031e-10
100.8	1.1922080477462463e-10
100.875	1.1748105350647302e-10
100.95	1.1576988928958416e-10
101.025	1.1408680459859575e-10
101.1	1.1243130147369766e-10
101.175	1.1080289133171538e-10
101.25	1.0920109478107015e-10
101.325	1.0762544144051318e-10
101.4	1.0607546976156961e-10
101.475	1.0455072685460414e-10
101.55	1.0305076831843558e-10
101.625	1.0157515807343174e-10
101.7	1.0012346819799933e-10
101.775	9.869527876841197e-11
101.85	9.729017770189388e-11
101.925	9.590776060289939e-11
102.	9.454763061251638e-11
102.075	9.320939826093333e-11
102.15	9.18926813229017e-11
102.225	9.059710467612993e-11
102.3	8.932230016255317e-11
102.375	8.806790645241535e-11
102.45	8.683356891110325e-11
102.525	8.56189394686811e-11
102.6	8.442367649206081e-11
102.675	8.324744465975868e-11
102.75	8.208991483918812e-11
102.825	8.095076396642296e-11
102.9	7.98296749283967e-11
102.975	7.872633644747054e-11
103.05	7.764044296833235e-11
103.125	7.657169454717602e-11
103.2	7.551979674310944e-11
103.275	7.448446051174723e-11
103.35	7.346540210094615e-11
103.425	7.246234294863263e-11
103.5	7.147500958268584e-11
103.575	7.050313284849211e-11
103.65	6.954644414983259e-11
103.725	6.860467822325052e-11
103.8	6.767757486814156e-11
103.875	6.676487884737568e-11
103.95	6.586633978514536e-11
104.025	6.498171206705666e-11
104.1	6.411075474241486e-11
104.175	6.325323142865041e-11
104.25	6.240891021784347e-11
104.325	6.157756358528312e-11
104.4	6.075896830003219e-11
104.475	5.995290533743632e-11
104.55	5.915915979353918e-11
104.625	5.837752080136353e-11
104.7	5.760778144900466e-11
104.775	5.684973869950436e-11
104.85	5.610319331245879e-11
104.925	5.536794976732178e-11
105.	5.46438161883665e-11
105.075	5.393060427126603e-11
105.15	5.3228129211253384e-11
105.225	5.253620963282972e-11
105.3	5.185466752098263e-11
105.375	5.118332815387928e-11
105.45	5.052202003700276e-11
105.525	4.987057483869767e-11
105.6	4.9228827327094145e-11
105.675	4.859661530837659e-11
105.75	4.79737795663697e-11
105.825	4.736016380340953e-11
105.9	4.675561458247322e-11
105.975	4.615998127053429e-11
106.05	4.557311598312155e-11
106.125	4.49948735300517e-11
106.2	4.442511136230717e-11
106.275	4.3863689520038765e-11
106.35	4.3310470581662864e-11
106.425	4.276531961402973e-11
106.5	4.222810412364357e-11
106.575	4.1698694008903466e-11
106.65	4.117696151334735e-11
106.725	4.066278117987611e-11
106.8	4.0156029805933705e-11
106.875	3.965658639962603e-11
106.95	3.916433213675209e-11
107.025	3.86791503187339e-11
107.1	3.820092633141901e-11
107.175	3.772954760473976e-11
107.25	3.726490357321131e-11
107.325	3.680688563724666e-11
107.4	3.6355387125271376e-11
107.475	3.591030325662497e-11
107.55	3.547153110522327e-11
107.625	3.5038969563974606e-11
107.7	3.461251930992409e-11
107.775	3.4192082770118276e-11
107.85	3.377756408816785e-11
107.925	3.336886909149722e-11
108.	3.2965905259264284e-11
108.075	3.256858169093676e-11
108.15	3.2176809075509504e-11
108.225	3.1790499661349755e-11
108.3	3.140956722665682e-11
108.375	3.103392705052185e-11
108.45	3.066349588457665e-11
108.525	3.029819192521659e-11
108.6	2.9937934786386836e-11
108.675	2.958264547291761e-11
108.75	2.9232246354400974e-11
108.825	2.8886661139591958e-11
108.9	2.8545814851326853e-11
108.975	2.8209633801946147e-11
109.05	2.787804556921053e-11
109.125	2.7550978972701483e-11
109.2	2.7228364050693927e-11
109.275	2.6910132037491657e-11
109.35	2.6596215341216814e-11
109.425	2.6286547522040978e-11
109.5	2.5981063270852343e-11
109.575	2.5679698388346065e-11
109.65	2.5382389764530373e-11
109.725	2.5089075358640747e-11
109.8	2.4799694179450768e-11
109.875	2.4514186265974172e-11
109.95	2.4232492668547353e-11
110.025	2.3954555430287326e-11
110.1	2.3680317568912748e-11
110.175	2.3409723058925053e-11
110.25	2.3142716814139724e-11
110.325	2.287924467055965e-11
110.4	2.2619253369585975e-11
110.475	2.2362690541556494e-11
110.55	2.2109504689606973e-11
110.625	2.185964517384732e-11
110.7	2.1613062195847366e-11
110.775	2.1369706783423338e-11
110.85	2.1129530775722287e-11
110.925	2.0892486808594813e-11
111.	2.0658528300252904e-11
111.075	2.0427609437204613e-11
111.15	2.019968516046214e-11
111.225	1.9974711152015533e-11
111.3	1.9752643821568286e-11
111.375	1.953344029352778e-11
111.45	1.9317058394247717e-11
111.525	1.910345663951361e-11
111.6	1.8892594222271053e-11
111.675	1.868443100058727e-11
111.75	1.847892748584406e-11
111.825	1.8276044831157524e-11
111.9	1.8075744820016475e-11
111.975	1.7877989855140454e-11
112.05	1.7682742947547648e-11
112.125	1.7489967705832412e-11
112.2	1.7299628325645284e-11
112.275	1.711168957937351e-11
112.35	1.6926116806016373e-11
112.425	1.6742875901253005e-11
112.5	1.6561933307696334e-11
112.575	1.638325600533322e-11
112.65	1.6206811502142455e-11
112.725	1.6032567824890893e-11
112.8	1.586049351010183e-11
112.875	1.5690557595193333e-11
112.95	1.552272960978253e-11
113.025	1.5356979567152277e-11
113.1	1.519327795587855e-11
113.175	1.5031595731612373e-11
113.25	1.487190430901706e-11
113.325	1.4714175553853713e-11
113.4	1.455838177521519e-11
113.475	1.4404495717903779e-11
113.55	1.4252490554950027e-11
113.625	1.4102339880270948e-11
113.7	1.3954017701463176e-11
113.775	1.3807498432729542e-11
113.85	1.3662756887936637e-11
113.925	1.3519768273799262e-11
114.	1.3378508183191567e-11
114.075	1.3238952588579989e-11
114.15	1.3101077835577106e-11
114.225	1.2964860636613997e-11
114.3	1.2830278064727739e-11
114.375	1.2697307547463049e-11
114.45	1.2565926860884851e-11
114.525	1.2436114123700203e-11
114.6	1.2307847791487178e-11
114.675	1.2181106651028598e-11
114.75	1.2055869814748771e-11
114.825	1.1932116715251176e-11
114.9	1.1809827099954773e-11
114.975	1.16889810258274e-11
115.05	1.1569558854214786e-11
115.125	1.1451541245761988e-11
115.2	1.1334909155426935e-11
115.275	1.121964382758375e-11
115.35	1.1105726791213223e-11
115.425	1.0993139855180649e-11
115.5	1.0881865103597536e-11
115.575	1.0771884891266586e-11
115.65	1.0663181839207996e-11
115.725	1.0555738830265846e-11
115.8	1.0449539004792341e-11
115.875	1.0344565756409138e-11
115.95	1.0240802727844355e-11
116.025	1.0138233806842664e-11
116.1	1.0036843122148788e-11
116.175	9.936615039561358e-12
116.25	9.83753415805718e-12
116.325	9.739585305983525e-12
116.4	9.64275353731777e-12
116.475	9.547024127992687e-12
116.55	9.452382572286749e-12
116.625	9.358814579277558e-12
116.7	9.266306069357564e-12
116.775	9.174843170810837e-12
116.85	9.084412216449687e-12
116.925	8.994999740310285e-12
117.	8.906592474405493e-12
117.075	8.819177345534858e-12
117.15	8.732741472149663e-12
117.225	8.647272161272663e-12
117.3	8.562756905471301e-12
117.375	8.4791833798835e-12
117.45	8.396539439294699e-12
117.525	8.314813115265447e-12
117.6	8.233992613309051e-12
117.675	8.154066310117327e-12
117.75	8.07502275083439e-12
117.825	7.996850646377551e-12
117.9	7.919538870803692e-12
117.975	7.843076458721414e-12
118.05	7.767452602747092e-12
118.125	7.692656651004763e-12
118.2	7.618678104668542e-12
118.275	7.545506615547124e-12
118.35	7.473131983709338e-12
118.425	7.401544155150092e-12
118.5	7.330733219496248e-12
118.575	7.260689407751256e-12
118.65	7.1914030900779035e-12
118.725	7.122864773618994e-12
118.8	7.0550651003544555e-12
118.875	6.987994844995125e-12
118.95	6.921644912911367e-12
119.025	6.856006338097604e-12
119.1	6.791070281169882e-12
119.175	6.7268280273982115e-12
119.25	6.663270984771153e-12
119.325	6.6003906820932405e-12
119.4	6.538178767114161e-12
119.475	6.476627004689061e-12
119.55	6.415727274969831e-12
119.625	6.3554715716263256e-12
119.7	6.295852000097302e-12
119.775	6.2368607758705856e-12
119.85	6.178490222791518e-12
119.925	6.1207327713995674e-12
120.	6.063580957292814e-12
120.075	6.007027419518946e-12
120.15	5.9510648989933506e-12
120.225	5.8956862369429215e-12
120.3	5.840884373375926e-12
120.375	5.7866523455766015e-12
120.45	5.7329832866249386e-12
120.525	5.679870423940519e-12
120.6	5.627307077850252e-12
120.675	5.575286660179716e-12
120.75	5.523802672867334e-12
120.825	5.47284870660146e-12
120.9	5.422418439479493e-12
120.975	5.372505635688861e-12
121.05	5.323104144209561e-12
121.125	5.274207897537883e-12
121.2	5.22581091043053e-12
121.275	5.1779072786695765e-12
121.35	5.130491177846853e-12
121.425	5.083556862168675e-12
121.5	5.0370986632791206e-12
121.575	4.9911109891031365e-12
121.65	4.945588322707555e-12
121.725	4.9005252211807544e-12
121.8	4.8559163145305354e-12
121.875	4.8117563045993245e-12
121.95	4.7680399639968834e-12
122.025	4.724762135050352e-12
122.1	4.681917728770823e-12
122.175	4.6395017238364125e-12
122.25	4.5975091655918e-12
122.325	4.55593516506359e-12
122.4	4.514774897991198e-12
122.475	4.4740236038734215e-12
122.55	4.433676585029977e-12
122.625	4.39372920567793e-12
122.7	4.354176891022925e-12
122.775	4.315015126364508e-12
122.85	4.276239456215882e-12
122.925	4.237845483437329e-12
123.	4.199828868383477e-12
123.075	4.162185328063907e-12
123.15	4.1249106353169476e-12
123.225	4.0880006179965226e-12
123.3	4.051451158171602e-12
123.375	4.015258191338492e-12
123.45	3.979417705645217e-12
123.525	3.943925741127984e-12
123.6	3.908778388959831e-12
123.675	3.8739717907108156e-12
123.75	3.839502137619726e-12
123.825	3.805365669877191e-12
123.9	3.771558675919955e-12
123.975	3.7380774917360076e-12
124.05	3.7049185001806225e-12
124.125	3.6720781303028444e-12
124.2	3.639552856682558e-12
124.275	3.6073391987776954e-12
124.35	3.57543372028154e-12
124.425	3.543833028489933e-12
124.5	3.5125337736782986e-12
124.575	3.4815326484881674e-12
124.65	3.4508263873231716e-12
124.725	3.4204117657543654e-12
124.8	3.39028559993444e-12
124.875	3.360444746021213e-12
124.95	3.330886099609772e-12
125.025	3.3016065951733096e-12
125.1	3.2726032055124946e-12
125.175	3.2438729412131973e-12
125.25	3.215412850112652e-12
125.325	3.1872200167734863e-12
125.4	3.1592915619659382e-12
125.475	3.131624642157869e-12
125.55	3.1042164490124375e-12
125.625	3.0770642088935125e-12
125.7	3.0501651823784686e-12
125.775	3.0235166637783593e-12
125.85	2.997115980665443e-12
125.925	2.970960493407582e-12
126.	2.9450475947099777e-12
126.075	2.9193747091635357e-12
126.15	2.8939392928001146e-12
126.225	2.8687388326544865e-12
126.3	2.843770846332874e-12
126.375	2.8190328815877916e-12
126.45	2.7945225158994707e-12
126.525	2.7702373560633936e-12
126.6	2.7461750377840193e-12
126.675	2.7223332252745666e-12
126.75	2.6987096108628425e-12
126.825	2.6753019146027565e-12
126.9	2.6521078838918023e-12
126.975	2.629125293094056e-12
127.05	2.60635194316893e-12
127.125	2.5837856613052315e-12
127.2	2.561424300560883e-12
127.275	2.5392657395076577e-12
127.35	2.5173078818815117e-12
127.425	2.4955486562377696e-12
127.5	2.4739860156115588e-12
127.575	2.452617937183253e-12
127.65	2.4314424219487256e-12
127.725	2.410457494394481e-12
127.8	2.389661202177659e-12
127.875	2.3690516158105953e-12
127.95	2.3486268283500634e-12
128.025	2.328384955091059e-12
128.1	2.308324133265024e-12
128.175	2.2884425217425164e-12
128.25	2.2687383007402104e-12
128.325	2.2492096715321233e-12
128.4	2.229854856165061e-12
128.475	2.2106720971782683e-12
128.55	2.191659657327007e-12
128.625	2.1728158193102644e-12
128.7	2.154138885502314e-12
128.775	2.1356271776882932e-12
128.85	2.1172790368034342e-12
128.925	2.0990928226761032e-12
129.	2.081066913774724e-12
129.075	2.0631997069580585e-12
129.15	2.0454896172292446e-12
129.225	2.0279350774934293e-12
129.3	2.0105345383186775e-12
129.375	1.9932864677005106e-12
129.45	1.976189350829664e-12
129.525	1.959241689863288e-12
129.6	1.9424420036993374e-12
129.675	1.925788827754177e-12
129.75	1.9092807137434347e-12
129.825	1.8929162294658833e-12
129.9	1.8766939585904153e-12
129.975	1.8606125004461362e-12
130.05	1.844670469815251e-12
130.125	1.828866496729094e-12
130.2	1.8131992262668844e-12
130.275	1.7976673183573738e-12
130.35	1.7822694475833372e-12
130.425	1.7670043029887668e-12
130.5	1.7518705878888072e-12
130.575	1.7368670196823268e-12
130.65	1.7219923296671529e-12
130.725	1.7072452628579221e-12
130.8	1.6926245778064064e-12
130.875	1.678129046424411e-12
130.95	1.6637574538091361e-12
131.025	1.6495085980709275e-12
131.1	1.635381290163531e-12
131.175	1.6213743537165739e-12
131.25	1.6074866248704597e-12
131.325	1.5937169521135584e-12
131.4	1.5800641961215751e-12
131.475	1.566527229656004e-12
131.55	1.553104990554748e-12
131.625	1.5397965774944278e-12
131.7	1.5266011207345602e-12
131.775	1.5135177547148803e-12
131.85	1.500545618087486e-12
131.925	1.4876838537477043e-12
132.	1.4749316088635563e-12
132.075	1.462288034903879e-12
132.15	1.4497522876652534e-12
132.225	1.437323527297573e-12
132.3	1.4250009183284233e-12
132.375	1.4127836296861697e-12
132.45	1.4006708347219622e-12
132.525	1.3886617112304305e-12
132.6	1.3767554414693595e-12
132.675	1.3649512121780858e-12
132.75	1.3532482145949687e-12
132.825	1.341645644473576e-12
132.9	1.3301427020979962e-12
132.975	1.3187385922969408e-12
133.05	1.3074325244569366e-12
133.125	1.2962237125344853e-12
133.2	1.2851113750672094e-12
133.275	1.2740947351840748e-12
133.35	1.2631730206146847e-12
133.425	1.2523454636975707e-12
133.5	1.2416113013877243e-12
133.575	1.2309697752630717e-12
133.65	1.2204201315302297e-12
133.725	1.2099616210293448e-12
133.8	1.1995934992381313e-12
133.875	1.1893150262750666e-12
133.95	1.1791254669018433e-12
134.025	1.1690240905250093e-12
134.1	1.1590101711968728e-12
134.175	1.1490829876156705e-12
134.25	1.139241823124983e-12
134.325	1.1294859657124807e-12
134.4	1.1198147080079633e-12
134.475	1.1102273472807509e-12
134.55	1.1007231854363514e-12
134.625	1.0913015290125803e-12
134.7	1.0819616891749623e-12
134.775	1.0727029817115989e-12
134.85	1.0635247270274094e-12
134.925	1.0544262501377547e-12
135.	1.0454068806615574e-12
135.075	1.036465952813827e-12
135.15	1.0276028053976586e-12
135.225	1.0188167817957371e-12
135.3	1.0101072299612423e-12
135.375	1.0014735024083985e-12
135.45	9.92914956202363e-13
135.525	9.8443095294882e-13
135.6	9.76020858782993e-13
135.675	9.676840443582329e-13
135.75	9.594198848342569e-13
135.825	9.512277598648286e-13
135.9	9.431070535851453e-13
135.975	9.350571545987563e-13
136.05	9.270774559641379e-13
136.125	9.191673551808813e-13
136.2	9.11326254175481e-13
136.275	9.035535592868254e-13
136.35	8.958486812513303e-13
136.425	8.882110351876906e-13
136.5	8.806400405814042e-13
136.575	8.731351212688803e-13
136.65	8.656957054213502e-13
136.725	8.583212255283963e-13
136.8	8.510111183812519e-13
136.875	8.437648250558236e-13
136.95	8.365817908954361e-13
137.025	8.294614654933425e-13
137.1	8.224033026749744e-13
137.175	8.154067604799375e-13
137.25	8.084713011438654e-13
137.325	8.015963910799324e-13
137.4	7.947815008602571e-13
137.475	7.880261051970445e-13
137.55	7.813296829235687e-13
137.625	7.746917169749693e-13
137.7	7.681116943688244e-13
137.775	7.615891061856076e-13
137.85	7.551234475489775e-13
137.925	7.487142176058501e-13
138.	7.423609195064133e-13
138.075	7.360630603839309e-13
138.15	7.298201513344335e-13
138.225	7.236317073962972e-13
138.3	7.174972475296759e-13
138.375	7.114162945958284e-13
138.45	7.053883753363582e-13
138.525	6.99413020352301e-13
138.6	6.93489764083166e-13
138.675	6.876181447858578e-13
138.75	6.817977045135392e-13
138.825	6.760279890943795e-13
138.9	6.703085481102483e-13
138.975	6.646389348753683e-13
139.05	6.590187064148503e-13
139.125	6.534474234432037e-13
139.2	6.47924650342819e-13
139.275	6.424499551423362e-13
139.35	6.370229094950413e-13
139.425	6.316430886571664e-13
139.5	6.263100714662228e-13
139.575	6.210234403192212e-13
139.65	6.157827811509563e-13
139.725	6.105876834122085e-13
139.8	6.054377400479413e-13
139.875	6.003325474755331e-13
139.95	5.95271705562937e-13
140.025	5.902548176068662e-13
140.1	5.852814903110215e-13
140.175	5.803513337642215e-13
140.25	5.754639614186674e-13
140.325	5.706189900681003e-13
140.4	5.658160398260636e-13
140.475	5.610547341041457e-13
140.55	5.563346995902273e-13
140.625	5.516555662267963e-13
140.7	5.470169671892566e-13
140.775	5.42418538864297e-13
140.85	5.37859920828266e-13
140.925	5.33340755825592e-13
141.	5.288606897472709e-13
141.075	5.244193716093511e-13
141.15	5.20016453531498e-13
141.225	5.156515907156022e-13
141.3	5.113244414244204e-13
141.375	5.070346669602935e-13
141.45	5.02781931643899e-13
141.525	4.985659027930711e-13
141.6	4.943862507016994e-13
141.675	4.902426486186425e-13
141.75	4.861347727267524e-13
141.825	4.820623021219576e-13
141.9	4.780249187923761e-13
141.975	4.740223075975594e-13
142.05	4.700541562477586e-13
142.125	4.661201552832905e-13
142.2	4.622199980539781e-13
142.275	4.583533806986422e-13
142.35	4.5452000212472767e-13
142.425	4.507195639879491e-13
142.5	4.4695177067205825e-13
142.575	4.43216329268678e-13
142.65	4.395129495572323e-13
142.725	4.358413439849634e-13
142.8	4.322012276470132e-13
142.875	4.2859231826662705e-13
142.95	4.250143361754301e-13
143.025	4.214670042937964e-13
143.1	4.179500481113168e-13
143.175	4.144631956673482e-13
143.25	4.1100617753167113e-13
143.325	4.075787267852403e-13
143.4	4.0418057900103014e-13
143.475	4.008114722249764e-13
143.55	3.9747114695700864e-13
143.625	3.941593461322132e-13
143.7	3.9087581510204823e-13
143.775	3.876203016157119e-13
143.85	3.843925558015648e-13
143.925	3.811923301486868e-13
144.	3.780193794885364e-13
144.075	3.7487346097667736e-13
144.15	3.717543340746606e-13
144.225	3.6866176053197836e-13
144.3	3.655955043681224e-13
144.375	3.625553318547718e-13
144.45	3.595410114980653e-13
144.525	3.5655231402097406e-13
144.6	3.53589012345821e-13
144.675	3.5065088157685285e-13
144.75	3.477376989829676e-13
144.825	3.4484924398050794e-13
144.9	3.419852981162066e-13
144.975	3.391456450502001e-13
145.05	3.363300705391722e-13
145.125	3.3353836241961023e-13
145.2	3.3077031059114815e-13
145.275	3.280257070000351e-13
145.35	3.253043456227132e-13
145.425	3.226060224495045e-13
145.5	3.1993053546838533e-13
145.575	3.1727768464891155e-13
145.65	3.146472719262015e-13
145.725	3.12039101185083e-13
145.8	3.0945297824429305e-13
145.875	3.0688871084083663e-13
145.95	3.0434610861442014e-13
146.025	3.0182498309200704e-13
146.1	2.99325147672482e-13
146.175	2.968464176114179e-13
146.25	2.9438861000596506e-13
