79.5	9.132064806045249e-7
79.575	8.990274947375998e-7
79.65	8.850737889306393e-7
79.725	8.713417733587678e-7
79.8	8.578279144935388e-7
79.875	8.445287342533234e-7
79.95	8.314408091656263e-7
80.025	8.185607695411961e-7
80.1	8.058852986598045e-7
80.175	7.934111319674958e-7
80.25	7.811350562852242e-7
80.325	7.690539090287116e-7
80.4	7.571645774393569e-7
80.475	7.454639978261298e-7
80.55	7.339491548182108e-7
80.625	7.226170806283579e-7
80.7	7.114648543267639e-7
80.775	7.004896011253366e-7
80.85	6.896884916722111e-7
80.925	6.79058741356446e-7
81.	6.685976096226773e-7
81.075	6.583023992956913e-7
81.15	6.481704559147053e-7
81.225	6.381991670773018e-7
81.3	6.283859617928545e-7
81.375	6.187283098453226e-7
81.45	6.092237211653125e-7
81.525	5.998697452112527e-7
81.6	5.906639703596111e-7
81.675	5.816040233039623e-7
81.75	5.726875684628901e-7
81.825	5.639123073965059e-7
81.9	5.552759782315341e-7
81.975	5.467763550948391e-7
82.05	5.384112475552454e-7
82.125	5.301785000736055e-7
82.2	5.220759914609545e-7
82.275	5.141016343446369e-7
82.35	5.062533746423623e-7
82.425	4.985291910439996e-7
82.5	4.909270945010748e-7
82.575	4.834451277238213e-7
82.65	4.76081364685714e-7
82.725	4.6883391013535723e-7
82.8	4.617008991156496e-7
82.875	4.546804964901122e-7
82.95	4.4777089647628606e-7
83.025	4.4097032218610205e-7
83.1	4.3427702517314074e-7
83.175	4.2768928498664784e-7
83.25	4.2120540873226556e-7
83.325	4.1482373063935003e-7
83.4	4.0854261163479193e-7
83.475	4.0236043892325465e-7
83.55	3.9627562557373513e-7
83.625	3.902866101123751e-7
83.7	3.84391856121403e-7
83.775	3.785898518441613e-7
83.85	3.7287910979609586e-7
83.925	3.672581663816478e-7
84.	3.617255815169684e-7
84.075	3.5627993825834695e-7
84.15	3.5091984243630104e-7
84.225	3.456439222952351e-7
84.3	3.404508281385775e-7
84.375	3.3533923197935633e-7
84.45	3.3030782719608707e-7
84.525	3.253553281939303e-7
84.6	3.204804700710334e-7
84.675	3.156820082899872e-7
84.75	3.109587183543121e-7
84.825	3.063093954899119e-7
84.9	3.017328543314317e-7
84.975	2.972279286134217e-7
85.05	2.92793470866265e-7
85.125	2.8842835211679573e-7
85.2	2.8413146159352265e-7
85.275	2.799017064364124e-7
85.35	2.757380114111496e-7
85.425	2.716393186278202e-7
85.5	2.6760458726395395e-7
85.575	2.636327932918515e-7
85.65	2.5972292921013943e-7
85.725	2.558740037794993e-7
85.8	2.520850417624889e-7
85.875	2.483550836674303e-7
85.95	2.4468318549626036e-7
86.025	2.4106841849632606e-7
86.1	2.3750986891603758e-7
86.175	2.340066377643368e-7
86.25	2.3055784057393046e-7
86.325	2.2716260716820842e-7
86.4	2.2382008143181806e-7
86.475	2.2052942108482508e-7
86.55	2.172897974604144e-7
86.625	2.141003952860762e-7
86.7	2.1096041246822027e-7
86.775	2.0786905988018129e-7
86.85	2.0482556115354596e-7
86.925	2.0182915247276617e-7
87.	1.9887908237300755e-7
87.075	1.9597461154117295e-7
87.15	1.931150126200724e-7
87.225	1.9029957001567136e-7
87.3	1.8752757970738987e-7
87.375	1.8479834906139166e-7
87.45	1.8211119664682965e-7
87.525	1.7946545205499112e-7
87.6	1.768604557213123e-7
87.675	1.742955587502083e-7
87.75	1.7177012274267756e-7
87.825	1.6928351962664487e-7
87.9	1.668351314899932e-7
87.975	1.6442435041624723e-7
88.05	1.6205057832286972e-7
88.125	1.5971322680212773e-7
88.2	1.5741171696449096e-7
88.275	1.5514547928452283e-7
88.35	1.5291395344922573e-7
88.425	1.5071658820880527e-7
88.5	1.485528412298146e-7
88.575	1.4642217895063923e-7
88.65	1.4432407643929442e-7
88.725	1.4225801725348981e-7
88.8	1.4022349330293203e-7
88.875	1.3822000471383436e-7
88.95	1.3624705969558782e-7
89.025	1.3430417440957e-7
89.1	1.32390872840061e-7
89.175	1.3050668666721586e-7
89.25	1.286511551420896e-7
89.325	1.2682382496365636e-7
89.4	1.2502425015780867e-7
89.475	1.2325199195829665e-7
89.55	1.2150661868958341e-7
89.625	1.1978770565158552e-7
89.7	1.1809483500626162e-7
89.775	1.1642759566603324e-7
89.85	1.1478558318399942e-7
89.925	1.13168399645915e-7
90.	1.1157565356392222e-7
90.075	1.1000695977198236e-7
90.15	1.0846193932300508e-7
90.225	1.0694021938762994e-7
90.3	1.0544143315464714e-7
90.375	1.0396521973302561e-7
90.45	1.0251122405552517e-7
90.525	1.0107909678386366e-7
90.6	9.966849421542303e-8
90.675	9.827907819145934e-8
90.75	9.691051600680439e-8
90.825	9.556248032102477e-8
90.9	9.423464907102367e-8
90.975	9.292670538505634e-8
91.05	9.163833749814016e-8
91.125	9.036923866883909e-8
91.2	8.91191070973945e-8
91.275	8.788764584518818e-8
91.35	8.667456275550958e-8
91.425	8.547957037561263e-8
91.5	8.430238588003845e-8
91.575	8.314273099518172e-8
91.65	8.200033192508812e-8
91.725	8.087491927845418e-8
91.8	7.976622799681597e-8
91.875	7.867399728390858e-8
91.95	7.759797053617223e-8
92.025	7.653789527439324e-8
92.1	7.549352307645468e-8
92.175	7.446460951118668e-8
92.25	7.34509140732919e-8
92.325	7.245220011933364e-8
92.4	7.14682348047662e-8
92.475	7.04987890219947e-8
92.55	6.954363733944181e-8
92.625	6.860255794161332e-8
92.7	6.767533257013869e-8
92.775	6.676174646577593e-8
92.85	6.586158831136317e-8
92.925	6.497465017570031e-8
93.	6.41007274583532e-8
93.075	6.323961883535248e-8
93.15	6.239112620578652e-8
93.225	6.155505463926271e-8
93.3	6.073121232423111e-8
93.375	5.991941051715235e-8
93.45	5.911946349249675e-8
93.525	5.833118849356242e-8
93.6	5.755440568409772e-8
93.675	5.678893810071497e-8
93.75	5.603461160608615e-8
93.825	5.5291254842900945e-8
93.9	5.455869918858208e-8
93.975	5.383677871074111e-8
94.05	5.312533012336373e-8
94.125	5.242419274371414e-8
94.2	5.17332084499451e-8
94.275	5.1052221639401965e-8
94.35	5.0381079187611996e-8
94.425	4.971963040794373e-8
94.5	4.906772701193055e-8
94.575	4.842522307024314e-8
94.65	4.7791974974301646e-8
94.725	4.7167841398519553e-8
94.8	4.6552683263164456e-8
94.875	4.594636369783019e-8
94.95	4.534874800550725e-8
95.025	4.475970362724355e-8
95.1	4.417910010738378e-8
95.175	4.360680905938049e-8
95.25	4.304270413216676e-8
95.325	4.248666097707914e-8
95.4	4.1938557215324706e-8
95.475	4.1398272405983135e-8
95.55	4.086568801453148e-8
95.625	4.0340687381888517e-8
95.7	3.982315569396559e-8
95.775	3.93129799517187e-8
95.85	3.881004894169102e-8
95.925	3.831425320704051e-8
96.	3.782548501904192e-8
96.075	3.734363834905895e-8
96.15	3.6868608840973695e-8
96.225	3.640029378407228e-8
96.3	3.593859208637273e-8
96.375	3.548340424839312e-8
96.45	3.5034632337349087e-8
96.525	3.4592179961777004e-8
96.6	3.4155952246570903e-8
96.675	3.3725855808432866e-8
96.75	3.330179873172364e-8
96.825	3.288369054471241e-8
96.9	3.247144219621404e-8
96.975	3.206496603261247e-8
97.05	3.166417577525919e-8
97.125	3.126898649824498e-8
97.2	3.0879314606535216e-8
97.275	3.049507781446425e-8
97.35	3.011619512458344e-8
97.425	2.9742586806856346e-8
97.5	2.9374174378195607e-8
97.575	2.901088058233484e-8
97.65	2.8652629370032295e-8
97.725	2.829934587959854e-8
97.8	2.7950956417743364e-8
97.875	2.7607388440738634e-8
97.95	2.7268570535888513e-8
98.025	2.6934432403304762e-8
98.1	2.6604904837980532e-8
98.175	2.6279919712158523e-8
98.25	2.595940995798801e-8
98.325	2.5643309550467385e-8
98.4	2.533155349066454e-8
98.475	2.5024077789214264e-8
98.55	2.4720819450085262e-8
98.625	2.4421716454613284e-8
98.7	2.4126707745796735e-8
98.775	2.383573321284831e-8
98.85	2.3548733676001446e-8
98.925	2.3265650871564082e-8
99.	2.298642743721885e-8
99.075	2.271100689756252e-8
99.15	2.243933364988358e-8
99.225	2.2171352950172262e-8
99.3	2.1907010899358827e-8
99.375	2.1646254429778316e-8
99.45	2.138903129185654e-8
99.525	2.1135290041013167e-8
99.6	2.0884980024780106e-8
99.675	2.0638051370129965e-8
99.75	2.0394454971011902e-8
99.825	2.0154142476091536e-8
99.9	1.9917066276691058e-8
99.975	1.968317949492626e-8
100.05	1.945243597203801e-8
100.125	1.9224790256913627e-8
100.2	1.9000197594796903e-8
100.275	1.877861391618082e-8
100.35	1.855999582588363e-8
100.425	1.834430059230108e-8
100.5	1.8131486136836298e-8
100.575	1.792151102350041e-8
100.65	1.7714334448683605e-8
100.725	1.750991623109276e-8
100.8	1.730821680185346e-8
100.875	1.71091971947729e-8
100.95	1.6912819036762026e-8
101.025	1.671904453841284e-8
101.1	1.6527836484730616e-8
101.175	1.6339158226015375e-8
101.25	1.61529736688931e-8
101.325	1.5969247267492182e-8
101.4	1.5787944014763898e-8
101.475	1.5609029433943797e-8
101.55	1.5432469570151822e-8
101.625	1.5258230982129528e-8
101.7	1.5086280734110843e-8
101.775	1.491658638782567e-8
101.85	1.4749115994632798e-8
101.925	1.4583838087780789e-8
102.	1.4420721674794407e-8
102.075	1.4259736229984818e-8
102.15	1.410085168708111e-8
102.225	1.39440384319812e-8
102.3	1.3789267295620429e-8
102.375	1.3636509546955816e-8
102.45	1.348573688606365e-8
102.525	1.3336921437349448e-8
102.6	1.319003574286719e-8
102.675	1.3045052755746887e-8
102.75	1.2901945833729005e-8
102.825	1.2760688732802558e-8
102.9	1.2621255600946986e-8
102.975	1.248362097197439e-8
103.05	1.2347759759471641e-8
103.125	1.2213647250840462e-8
103.2	1.208125910143352e-8
103.275	1.1950571328784955e-8
103.35	1.1821560306934515e-8
103.425	1.1694202760842638e-8
103.5	1.156847576089612e-8
103.575	1.1444356607974548e-8
103.65	1.1321822229032342e-8
103.725	1.1200849628349783e-8
103.8	1.1081416177206006e-8
103.875	1.0963499608315206e-8
103.95	1.0847078009560814e-8
104.025	1.0732129817845885e-8
104.1	1.061863381305781e-8
104.175	1.0506569112144799e-8
104.25	1.0395915163302978e-8
104.325	1.0286651740269847e-8
104.4	1.0178758936724401e-8
104.475	1.0072217160789934e-8
104.55	9.967007129638351e-9
104.625	9.863109864194403e-9
104.7	9.760506683936702e-9
104.775	9.659179201794745e-9
104.85	9.55910931913944e-9
104.925	9.460279220865437e-9
105.	9.362671370563683e-9
105.075	9.266268505782374e-9
105.15	9.171053633374093e-9
105.225	9.077010024928261e-9
105.3	8.98412121228673e-9
105.375	8.892370983140972e-9
105.45	8.801743376709353e-9
105.525	8.712222679492952e-9
105.6	8.623793421108404e-9
105.675	8.536440370196189e-9
105.75	8.450148530402994e-9
105.825	8.364903136436718e-9
105.9	8.280689650192878e-9
105.975	8.19749375695044e-9
106.05	8.115301361636586e-9
106.125	8.034098585158647e-9
106.2	7.953871760801646e-9
106.275	7.874607430690887e-9
106.35	7.79629234231776e-9
106.425	7.718913445127593e-9
106.5	7.642457887169011e-9
106.575	7.566913011802717e-9
106.65	7.49226635446913e-9
106.725	7.418505639513696e-9
106.8	7.3456187770685774e-9
106.875	7.273593859990033e-9
106.95	7.2024191608497585e-9
107.025	7.132083128980141e-9
107.1	7.062574387571369e-9
107.175	6.993881730820063e-9
107.25	6.925994121128549e-9
107.325	6.858900686353243e-9
107.4	6.792590717101578e-9
107.475	6.727053664076877e-9
107.55	6.66227913546934e-9
107.625	6.598256894393581e-9
107.7	6.534976856370405e-9
107.775	6.472429086853336e-9
107.85	6.410603798798022e-9
107.925	6.349491350274337e-9
108.	6.289082242120106e-9
108.075	6.229367115635879e-9
108.15	6.1703367503197e-9
108.225	6.111982061641399e-9
108.3	6.054294098855536e-9
108.375	5.997264042852264e-9
108.45	5.940883204045577e-9
108.525	5.885143020298047e-9
108.6	5.830035054881476e-9
108.675	5.7755509944726525e-9
108.75	5.721682647183981e-9
108.825	5.668421940627806e-9
108.9	5.615760920014115e-9
108.975	5.563691746281035e-9
109.05	5.512206694257279e-9
109.125	5.461298150856296e-9
109.2	5.410958613301231e-9
109.275	5.361180687380262e-9
109.35	5.311957085731863e-9
109.425	5.263280626159109e-9
109.5	5.215144229973054e-9
109.575	5.167540920364053e-9
109.65	5.12046382080083e-9
109.725	5.073906153456899e-9
109.8	5.02786123766346e-9
109.875	4.98232248838869e-9
109.95	4.937283414742634e-9
110.025	4.892737618507619e-9
110.1	4.84867879269313e-9
110.175	4.805100720115305e-9
110.25	4.761997272000382e-9
110.325	4.719362406611427e-9
110.4	4.677190167898397e-9
110.475	4.635474684170647e-9
110.55	4.5942101667918116e-9
110.625	4.553390908896501e-9
110.7	4.5130112841285364e-9
110.775	4.4730657454000685e-9
110.85	4.4335488236716454e-9
110.925	4.3944551267523865e-9
111.	4.355779338120323e-9
111.075	4.317516215762129e-9
111.15	4.279660591032365e-9
111.225	4.242207367531402e-9
111.3	4.205151520002129e-9
111.375	4.168488093244696e-9
111.45	4.132212201049499e-9
111.525	4.096319025147377e-9
111.6	4.060803814177503e-9
111.675	4.025661882671965e-9
111.75	3.990888610057149e-9
111.825	3.956479439671714e-9
111.9	3.92242987780023e-9
111.975	3.888735492723145e-9
112.05	3.855391913781891e-9
112.125	3.822394830459574e-9
112.2	3.789739991476437e-9
112.275	3.7574232039002205e-9
112.35	3.725440332270916e-9
112.425	3.6937872977398703e-9
112.5	3.662460077222642e-9
112.575	3.631454702565947e-9
112.65	3.600767259727766e-9
112.725	3.5703938879709167e-9
112.8	3.5403307790695894e-9
112.875	3.5105741765287293e-9
112.95	3.4811203748159802e-9
113.025	3.4519657186059517e-9
113.1	3.4231066020367945e-9
113.175	3.394539467978472e-9
113.25	3.366260807313065e-9
113.325	3.338267158226337e-9
113.4	3.3105551055108256e-9
113.475	3.283121279880006e-9
113.55	3.2559623572933333e-9
113.625	3.2290750582922245e-9
113.7	3.202456147346453e-9
113.775	3.1761024322109587e-9
113.85	3.1500107632930164e-9
113.925	3.1241780330292197e-9
114.	3.0986011752725746e-9
114.075	3.0732771646891224e-9
114.15	3.048203016164137e-9
114.225	3.0233757842177763e-9
114.3	2.9987925624298347e-9
114.375	2.9744504828736555e-9
114.45	2.9503467155588682e-9
114.525	2.926478467882932e-9
114.6	2.902842984091273e-9
114.675	2.8794375447458432e-9
114.75	2.8562594662020587e-9
114.825	2.8333061000938966e-9
114.9	2.8105748328269807e-9
114.975	2.7880630850796033e-9
115.05	2.7657683113115935e-9
115.125	2.7436879992806584e-9
115.2	2.7218196695663853e-9
115.275	2.7001608751016148e-9
115.35	2.678709200710917e-9
115.425	2.6574622626564494e-9
115.5	2.636417708190653e-9
115.575	2.6155732151159164e-9
115.65	2.594926491351028e-9
115.725	2.574475274504333e-9
115.8	2.554217331453375e-9
115.875	2.5341504579310405e-9
115.95	2.5142724781181183e-9
116.025	2.4945812442419456e-9
116.1	2.475074636181355e-9
116.175	2.4557505610775255e-9
116.25	2.43660695295089e-9
116.325	2.417641772323791e-9
116.4	2.3988530058489374e-9
116.475	2.380238665943447e-9
116.55	2.36179679042853e-9
116.625	2.3435254421745756e-9
116.7	2.3254227087516264e-9
116.775	2.307486702085157e-9
116.85	2.2897155581170093e-9
116.925	2.272107436471527e-9
117.	2.254660520126602e-9
117.075	2.2373730150897983e-9
117.15	2.220243150079241e-9
117.225	2.2032691762093456e-9
117.3	2.1864493666812467e-9
117.375	2.1697820164778912e-9
117.45	2.1532654420636315e-9
117.525	2.1368979810883195e-9
117.6	2.1206779920958847e-9
117.675	2.1046038542371627e-9
117.75	2.0886739669870224e-9
117.825	2.072886749865754e-9
117.9	2.0572406421644713e-9
117.975	2.0417341026747115e-9
118.05	2.026365609421941e-9
118.125	2.0111336594030573e-9
118.2	1.9960367683277406e-9
118.275	1.981073470363624e-9
118.35	1.9662423178852164e-9
118.425	1.951541881226487e-9
118.5	1.936970748437151e-9
118.575	1.9225275250424807e-9
118.65	1.9082108338066067e-9
118.725	1.89401931449937e-9
118.8	1.879951623666475e-9
118.875	1.866006434403112e-9
118.95	1.8521824361307225e-9
119.025	1.8384783343772202e-9
119.1	1.8248928505601656e-9
119.175	1.811424721773314e-9
119.25	1.7980727005760922e-9
119.325	1.784835554786214e-9
119.4	1.7717120672752658e-9
119.475	1.7587010357672202e-9
119.55	1.7458012726398964e-9
119.625	1.7330116047292514e-9
119.7	1.7203308731364897e-9
119.775	1.7077579330379736e-9
119.85	1.6952916534978105e-9
119.925	1.6829309172831243e-9
120.	1.6706746206820705e-9
120.075	1.65852167332429e-9
120.15	1.6464709980040669e-9
120.225	1.6345215305059062e-9
120.3	1.6226722194326855e-9
120.375	1.6109220260361429e-9
120.45	1.5992699240498701e-9
120.525	1.587714899524619e-9
120.6	1.5762559506659369e-9
120.675	1.5648920876741294e-9
120.75	1.5536223325864466e-9
120.825	1.5424457191215314e-9
120.9	1.5313612925260395e-9
120.975	1.5203681094233896e-9
121.05	1.5094652376646837e-9
121.125	1.4986517561817148e-9
121.2	1.4879267548419837e-9
121.275	1.4772893343058238e-9
121.35	1.4667386058854178e-9
121.425	1.4562736914059135e-9
121.5	1.4458937230683182e-9
121.575	1.435597843314475e-9
121.65	1.425385204693767e-9
121.725	1.4152549697317276e-9
121.8	1.4052063108005256e-9
121.875	1.3952384099911516e-9
121.95	1.3853504589874089e-9
122.025	1.3755416589416842e-9
122.1	1.3658112203523784e-9
122.175	1.3561583629430227e-9
122.25	1.3465823155431053e-9
122.325	1.3370823159705107e-9
122.4	1.3276576109155364e-9
122.475	1.318307455826562e-9
122.55	1.3090311147972378e-9
122.625	1.2998278604552234e-9
122.7	1.2906969738524748e-9
122.775	1.2816377443569687e-9
122.85	1.2726494695459592e-9
122.925	1.2637314551006382e-9
123.	1.2548830147022704e-9
123.075	1.246103469929699e-9
123.15	1.2373921501582633e-9
123.225	1.228748392460072e-9
123.3	1.2201715415056035e-9
123.375	1.2116609494666979e-9
123.45	1.2032159759207952e-9
123.525	1.1948359877564586e-9
123.6	1.1865203590802133e-9
123.675	1.1782684711246148e-9
123.75	1.1700797121575285e-9
123.825	1.1619534773926464e-9
123.9	1.1538891689012044e-9
123.975	1.1458861955248552e-9
124.05	1.137943972789729e-9
124.125	1.1300619228216067e-9
124.2	1.1222394742622631e-9
124.275	1.114476062186884e-9
124.35	1.1067711280225993e-9
124.425	1.09912411946808e-9
124.5	1.0915344904142194e-9
124.575	1.0840017008658491e-9
124.65	1.0765252168644859e-9
124.725	1.0691045104121235e-9
124.8	1.0617390593959663e-9
124.875	1.0544283475142192e-9
124.95	1.0471718642028325e-9
125.025	1.0399691045631855e-9
125.1	1.032819569290738e-9
125.175	1.0257227646045955e-9
125.25	1.0186782021780361e-9
125.325	1.011685399069896e-9
125.4	1.0047438776568747e-9
125.475	9.97853165566729e-10
125.55	9.910127956122977e-10
125.625	9.842223057264347e-10
125.7	9.774812388977452e-10
125.775	9.707891431071663e-10
125.85	9.641455712653942e-10
125.925	9.57550081151057e-10
126.	9.510022353497645e-10
126.075	9.44501601193882e-10
126.15	9.380477507030967e-10
126.225	9.316402605257637e-10
126.3	9.252787118810015e-10
126.375	9.189626905014979e-10
126.45	9.126917865770933e-10
126.525	9.064655946990598e-10
126.6	9.002837138050942e-10
126.675	8.941457471250135e-10
126.75	8.880513021271646e-10
126.825	8.819999904654729e-10
126.9	8.759914279272058e-10
126.975	8.700252343813672e-10
127.05	8.641010337277798e-10
127.125	8.582184538467679e-10
127.2	8.523771265495379e-10
127.275	8.465766875291046e-10
127.35	8.408167763119283e-10
127.425	8.350970362100837e-10
127.5	8.294171142740692e-10
127.575	8.237766612462211e-10
127.65	8.181753315146716e-10
127.725	8.126127830679081e-10
127.8	8.070886774499147e-10
127.875	8.016026797158534e-10
127.95	7.961544583883018e-10
128.025	7.907436854140483e-10
128.1	7.853700361214099e-10
128.175	7.800331891780924e-10
128.25	7.747328265495768e-10
128.325	7.694686334580083e-10
128.4	7.642402983416025e-10
128.475	7.590475128145695e-10
128.55	7.538899716274982e-10
128.625	7.48767372628264e-10
128.7	7.436794167233915e-10
128.775	7.386258078399284e-10
128.85	7.336062528877468e-10
128.925	7.28620461722317e-10
129.	7.236681471079858e-10
129.075	7.187490246816281e-10
129.15	7.138628129167891e-10
129.225	7.090092330882787e-10
129.3	7.041880092371401e-10
129.375	6.993988681361106e-10
129.45	6.946415392554486e-10
129.525	6.899157547292142e-10
129.6	6.852212493219399e-10
129.675	6.805577603956979e-10
129.75	6.759250278775914e-10
129.825	6.713227942276125e-10
129.9	6.66750804406891e-10
129.975	6.622088058463538e-10
130.05	6.576965484157096e-10
130.125	6.532137843928612e-10
130.2	6.487602684336438e-10
130.275	6.443357575419345e-10
130.35	6.39940011040136e-10
130.425	6.355727905399909e-10
130.5	6.31233859913755e-10
130.575	6.269229852657035e-10
130.65	6.22639934903983e-10
130.725	6.183844793128033e-10
130.8	6.141563911249338e-10
130.875	6.099554450945488e-10
130.95	6.057814180703818e-10
131.025	6.016340889691862e-10
131.1	5.975132387495357e-10
131.175	5.934186503858935e-10
131.25	5.893501088430119e-10
131.325	5.853074010506242e-10
131.4	5.812903158784201e-10
131.475	5.772986441322536e-10
131.55	5.733321981585371e-10
131.625	5.693908475304218e-10
131.7	5.654744717274762e-10
131.775	5.615829500621812e-10
131.85	5.57716161695843e-10
131.925	5.538739856542574e-10
132.	5.50056300843095e-10
132.075	5.46262986063011e-10
132.15	5.424939200245238e-10
132.225	5.387489813626091e-10
132.3	5.350280486510513e-10
132.375	5.313310004165261e-10
132.45	5.276577151524607e-10
132.525	5.240080713326139e-10
132.6	5.203819474244429e-10
132.675	5.167792219021898e-10
132.75	5.131997732597818e-10
132.825	5.096434800234324e-10
132.9	5.061102207640684e-10
132.975	5.025998741094788e-10
133.05	4.991123187562602e-10
133.125	4.956474334815362e-10
133.2	4.922050971544384e-10
133.275	4.887851887473804e-10
133.35	4.853875873471152e-10
133.425	4.820121721655557e-10
133.5	4.786588225504231e-10
133.575	4.753274179956346e-10
133.65	4.720178381515246e-10
133.725	4.687299628348417e-10
133.8	4.654636720385506e-10
133.875	4.6221884594142207e-10
133.95	4.589953649174418e-10
134.025	4.5579310954501084e-10
134.1	4.526119606159638e-10
134.175	4.494517991443902e-10
134.25	4.4631250637526643e-10
134.325	4.431939637929096e-10
134.4	4.400960531292431e-10
134.475	4.3701865637189074e-10
134.55	4.339616557720723e-10
134.625	4.3092493385235153e-10
134.7	4.2790837341418033e-10
134.775	4.249118575453019e-10
134.85	4.219352696269673e-10
134.925	4.1897849334098216e-10
135.	4.1604141267660257e-10
135.075	4.131239119372609e-10
135.15	4.1022587574712997e-10
135.225	4.073471890575456e-10
135.3	4.0448773715324043e-10
135.375	4.0164740565847245e-10
135.45	3.988260805429471e-10
135.525	3.96023648127643e-10
135.6	3.932399950904569e-10
135.675	3.904750084717062e-10
135.75	3.877285756795195e-10
135.825	3.8500058449504117e-10
135.9	3.822909230775333e-10
135.975	3.795994799693241e-10
136.05	3.769261441006278e-10
136.125	3.742708047942352e-10
136.2	3.7163335177005776e-10
136.275	3.690136751495647e-10
136.35	3.664116654600843e-10
136.425	3.638272136389689e-10
136.5	3.612602110376653e-10
136.575	3.58710549425629e-10
136.65	3.561781209941554e-10
136.725	3.536628183600636e-10
136.8	3.511645345692822e-10
136.875	3.4868316310031827e-10
136.95	3.4621859786761145e-10
137.025	3.4377073322478366e-10
137.1	3.4133946396777504e-10
137.175	3.3892468533786853e-10
137.25	3.3652629302463564e-10
137.325	3.3414418316874044e-10
137.4	3.3177825236467474e-10
137.475	3.294283976633748e-10
137.55	3.270945165747497e-10
137.625	3.247765070701147e-10
137.7	3.22474267584514e-10
137.775	3.2018769701896804e-10
137.85	3.179166947426294e-10
137.925	3.156611605948268e-10
138.	3.1342099488704996e-10
138.075	3.111960984048282e-10
138.15	3.0898637240952485e-10
138.225	3.0679171864005964e-10
138.3	3.046120393145348e-10
138.375	3.0244723713178704e-10
138.45	3.0029721527286366e-10
138.525	2.9816187740240775e-10
138.6	2.960411276699798e-10
138.675	2.9393487071129656e-10
138.75	2.918430116494025e-10
138.825	2.897654560957588e-10
138.9	2.8770211015126506e-10
138.975	2.856528804072223e-10
139.05	2.836176739462067e-10
139.125	2.8159639834288817e-10
139.2	2.7958896166479035e-10
139.275	2.775952724729633e-10
139.35	2.7561523982261636e-10
139.425	2.7364877326366947e-10
139.5	2.716957828412635e-10
139.575	2.6975617909618446e-10
139.65	2.6782987306525624e-10
139.725	2.659167762816575e-10
139.8	2.640168007751818e-10
139.875	2.621298590724612e-10
139.95	2.6025586419711133e-10
140.025	2.583947296698346e-10
140.1	2.5654636950848403e-10
140.175	2.547106982280426e-10
140.25	2.5288763084059457e-10
140.325	2.5107708285520925e-10
140.4	2.492789702778046e-10
140.475	2.4749320961095356e-10
140.55	2.4571971785363733e-10
140.625	2.439584125009687e-10
140.7	2.422092115438593e-10
140.775	2.4047203346865404e-10
140.85	2.3874679725671406e-10
140.925	2.3703342238396057e-10
141.	2.353318288203893e-10
141.075	2.33641937029529e-10
141.15	2.3196366796787336e-10
141.225	2.3029694308427435e-10
141.3	2.2864168431929274e-10
141.375	2.269978141045219e-10
141.45	2.2536525536186624e-10
141.525	2.2374393150279454e-10
141.6	2.221337664275614e-10
141.675	2.2053468452438084e-10
141.75	2.1894661066858897e-10
141.825	2.173694702217649e-10
141.9	2.15803189030816e-10
141.975	2.1424769342704971e-10
142.05	2.1270291022520288e-10
142.125	2.1116876672244846e-10
142.2	2.0964519069737932e-10
142.275	2.0813211040895186e-10
142.35	2.0662945459542588e-10
142.425	2.0513715247325811e-10
142.5	2.0365513373598387e-10
142.575	2.021833285530693e-10
142.65	2.007216675687457e-10
142.725	1.992700819008202e-10
142.8	1.9782850313945707e-10
142.875	1.9639686334594967e-10
142.95	1.9497509505146465e-10
143.025	1.935631312557683e-10
143.1	1.9216090542593488e-10
143.175	1.9076835149503109e-10
143.25	1.893854038607894e-10
143.325	1.8801199738425969e-10
143.4	1.8664806738844564e-10
143.475	1.8529354965692351e-10
143.55	1.8394838043244172e-10
143.625	1.8261249641551634e-10
143.7	1.8128583476299456e-10
143.775	1.7996833308662257e-10
143.85	1.786599294515825e-10
143.925	1.773605623750266e-10
144.	1.7607017082459994e-10
144.075	1.7478869421693598e-10
144.15	1.7351607241615994e-10
144.225	1.722522457323672e-10
144.3	1.7099715492009285e-10
144.375	1.697507411767757e-10
144.45	1.6851294614120738e-10
144.525	1.6728371189196805e-10
144.6	1.6606298094586625e-10
144.675	1.6485069625635226e-10
144.75	1.6364680121193792e-10
144.825	1.624512396345942e-10
144.9	1.6126395577815663e-10
144.975	1.6008489432670891e-10
145.05	1.5891400039296653e-10
145.125	1.5775121951665578e-10
145.2	1.5659649766287814e-10
145.275	1.5544978122047394e-10
145.35	1.5431101700038192e-10
145.425	1.5318015223399184e-10
145.5	1.5205713457148438e-10
145.575	1.509419120801818e-10
145.65	1.4983443324287585e-10
145.725	1.4873464695617004e-10
145.8	1.476425025287983e-10
145.875	1.465579496799591e-10
145.95	1.4548093853763197e-10
146.025	1.4441141963689637e-10
146.1	1.4334934391824903e-10
146.175	1.422946627259148e-10
146.25	1.4124732780616068e-10
146.325	1.40207291305598e-10
146.4	1.3917450576949413e-10
146.475	1.3814892414007545e-10
146.55	1.371304997548293e-10
146.625	1.3611918634480595e-10
146.7	1.3511493803292278e-10
146.775	1.3411770933225652e-10
146.85	1.3312745514435258e-10
146.925	1.3214413075751165e-10
147.	1.3116769184510134e-10
147.075	1.3019809446384135e-10
147.15	1.292352950521111e-10
147.225	1.2827925042824388e-10
147.3	1.2732991778882413e-10
147.375	1.2638725470699232e-10
147.45	1.2545121913073872e-10
147.525	1.245217693812062e-10
