27.15	0.020979756990049527
27.225	0.02093322000063326
27.3	0.02088663500339039
27.375	0.020840002977899987
27.45	0.020793324900350612
27.525	0.02074660174353137
27.6	0.02069983447682323
27.675	0.020653024066190417
27.75	0.020606171474171934
27.825	0.02055927765987323
27.9	0.020512343578958037
27.975	0.0204653701836403
28.05	0.020418358422676232
28.125	0.020371309241356578
28.2	0.020324223581498907
28.275	0.020277102381440176
28.35	0.020229946576029244
28.425	0.02018275709661971
28.5	0.02013553487106272
28.575	0.020088280823700042
28.65	0.020040995875357206
28.725	0.019993680943336735
28.8	0.019946336941411586
28.875	0.01989896477981867
28.95	0.019851565365252604
29.025	0.019804139600859368
29.1	0.019756688386230313
29.175	0.019709212617396273
29.25	0.019661713186821615
29.325	0.019614190983398668
29.4	0.01956664689244214
29.475	0.019519081795683603
29.55	0.019471496571266334
29.625	0.019423892093739997
29.7	0.019376269234055655
29.775	0.01932862885956088
29.85	0.019280971833994853
29.925	0.019233299017483784
30.	0.019185611266536257
30.075	0.01913790943403889
30.15	0.01909019436925202
30.225	0.01904246691780543
30.3	0.018994727921694397
30.375	0.018946978219275656
30.45	0.018899218645263654
30.525	0.018851450030726805
30.6	0.018803673203083952
30.675	0.018755888986100852
30.75	0.018708098199886884
30.825	0.018660301660891814
30.9	0.018612500181902678
30.975	0.018564694572040838
31.05	0.018516885636759066
31.125	0.018469074177838826
31.2	0.018421260993387627
31.275	0.018373446877836517
31.35	0.018325632621937687
31.425	0.018277819012762157
31.5	0.018230006833697614
31.575	0.018182196864446408
31.65	0.018134389881023522
31.725	0.01808658665575478
31.8	0.018038787957275173
31.875	0.01799099455052716
31.95	0.017943207196759268
32.025	0.017895426653524657
32.1	0.017847653674679845
32.175	0.01779988901038358
32.25	0.01775213340709575
32.325	0.017704387607576474
32.4	0.017656652350885257
32.475	0.01760892837238024
32.55	0.017561216403717626
32.625	0.017513517172851083
32.7	0.01746583140403151
32.775	0.017418159817806554
32.85	0.017370503131020502
32.925	0.017322862056814207
33.	0.017275237304625064
33.075	0.017227629580187188
33.15	0.01718003958553158
33.225	0.01713246801898648
33.3	0.017084915575177814
33.375	0.017037382945029694
33.45	0.016989870815765078
33.525	0.01694237987090653
33.6	0.016894910790277013
33.675	0.016847464250000808
33.75	0.016800040922504623
33.825	0.016752641476518667
33.9	0.01670526657707796
33.975	0.016657916885523524
34.05	0.016610593059503978
34.125	0.016563295752976933
34.2	0.016516025616210732
34.275	0.01646878329578605
34.35	0.016421569434597792
34.425	0.016374384671857
34.5	0.016327229643092793
34.575	0.016280104980154534
34.65	0.01623301131121397
34.725	0.016185949260767572
34.8	0.01613891944963887
34.875	0.016091922494980905
34.95	0.016044959010278838
35.025	0.01599802960535259
35.1	0.01595113488635954
35.175	0.015904275455797395
35.25	0.0158574519125071
35.325	0.015810664851675846
35.4	0.01576391486484015
35.475	0.01571720253988909
35.55	0.01567052846106748
35.625	0.015623893208979325
35.7	0.015577297360591224
35.775	0.015530741489235882
35.85	0.015484226164615759
35.925	0.015437751952806724
36.	0.01539131941626187
36.075	0.01534492911381539
36.15	0.015298581600686503
36.225	0.015252277428483431
36.3	0.01520601714520765
36.375	0.015159801295257926
36.45	0.01511363041943473
36.525	0.01506750505494447
36.6	0.015021425735403979
36.675	0.014975392990845082
36.75	0.014929407347719074
36.825	0.014883469328901468
36.9	0.014837579453696738
36.975	0.014791738237843117
37.05	0.01474594619351748
37.125	0.01470020382934038
37.2	0.014654511650381067
37.275	0.014608870158162592
37.35	0.014563279850667065
37.425	0.014517741222340844
37.5	0.014472254764099982
37.575	0.014426820963335554
37.65	0.014381440303919241
37.725	0.014336113266208848
37.8	0.014290840327053883
37.875	0.014245621959801382
37.95	0.0142004586343016
38.025	0.014155350816913888
38.1	0.014110298970512589
38.175	0.014065303554493059
38.25	0.01402036502477768
38.325	0.01397548383382198
38.4	0.013930660430620863
38.475	0.013885895260714825
38.55	0.013841188766196276
38.625	0.013796541385715908
38.7	0.013751953554489188
38.775	0.013707425704302834
38.85	0.013662958263521431
38.925	0.013618551657094032
39.	0.01357420630656083
39.075	0.013529922630060042
39.15	0.013485701042334616
39.225	0.013441541954739192
39.3	0.013397445775246986
39.375	0.013353412908456872
39.45	0.013309443755600418
39.525	0.013265538714548998
39.6	0.013221698179820988
39.675	0.013177922542589038
39.75	0.013134212190687337
39.825	0.013090567508619012
39.9	0.01304698887756349
39.975	0.013003476675384018
40.05	0.012960031276635177
40.125	0.012916653052570448
40.2	0.012873342371149874
40.275	0.012830099597047758
40.35	0.01278692509166033
40.425	0.012743819213113674
40.5	0.012700782316271473
40.575	0.012657814752742975
40.65	0.012614916870890872
40.725	0.012572089015839394
40.8	0.012529331529482315
40.875	0.01248664475049104
40.95	0.012444029014322823
41.025	0.012401484653228911
41.1	0.01235901199626282
41.175	0.012316611369288629
41.25	0.012274283094989347
41.325	0.012232027492875282
41.4	0.012189844879292486
41.475	0.012147735567431253
41.55	0.012105699867334641
41.625	0.012063738085907069
41.7	0.012021850526922909
41.775	0.011980037491035173
41.85	0.011938299275784197
41.925	0.011896636175606452
42.	0.01185504848184325
42.075	0.011813536482749696
42.15	0.011772100463503406
42.225	0.011730740706213608
42.3	0.011689457489929955
42.375	0.011648251090651608
42.45	0.011607121781336268
42.525	0.011566069831909205
42.6	0.011525095509272418
42.675	0.011484199077313807
42.75	0.0114433807969163
42.825	0.011402640925967138
42.9	0.011361979719367147
42.975	0.011321397429040002
43.05	0.011280894303941582
43.125	0.01124047059006936
43.2	0.0112001265304718
43.275	0.01115986236525779
43.35	0.011119678331606157
43.425	0.011079574663775111
43.5	0.011039551593111853
43.575	0.010999609348062123
43.65	0.010959748154179834
43.725	0.010919968234136648
43.8	0.010880269807731723
43.875	0.01084065309190137
43.95	0.010801118300728794
44.025	0.010761665645453868
44.1	0.010722295334482898
44.175	0.010683007573398465
44.25	0.010643802564969277
44.325	0.01060468050916001
44.4	0.010565641603141262
44.475	0.010526686041299445
44.55	0.010487814015246734
44.625	0.010449025713831106
44.7	0.010410321323146279
44.775	0.010371701026541807
44.85	0.010333165004633093
44.925	0.010294713435311492
45.	0.010256346493754415
45.075	0.010218064352435458
45.15	0.010179867181134575
45.225	0.010141755146948202
45.3	0.01010372841429954
45.375	0.010065787144948657
45.45	0.010027931498002858
45.525	0.009990161629926858
45.6	0.00995247769455308
45.675	0.009914879843091993
45.75	0.0098773682241424
45.825	0.009839942983701779
45.9	0.009802604265176672
45.975	0.009765352209393018
46.05	0.009728186954606617
46.125	0.009691108636513446
46.2	0.009654117388260192
46.275	0.009617213340454647
46.35	0.009580396621176135
46.425	0.009543667355986087
46.5	0.009507025667938446
46.575	0.009470471677590226
46.65	0.009434005503012027
46.725	0.009397627259798565
46.8	0.00936133706107923
46.875	0.00932513501752863
46.95	0.009289021237377224
47.025	0.009252995826421867
47.1	0.009217058888036415
47.175	0.009181210523182352
47.25	0.00914545083041943
47.325	0.009109779905916276
47.4	0.009074197843461078
47.475	0.009038704734472193
47.55	0.009003300668008871
47.625	0.008967985730781888
47.7	0.00893276000716425
47.775	0.008897623579201906
47.85	0.008862576526624422
47.925	0.008827618926855699
48.	0.008792750855024727
48.075	0.00875797238397625
48.15	0.008723283584281559
48.225	0.00868868452424919
48.3	0.008654175269935704
48.375	0.008619755885156387
48.45	0.008585426431496079
48.525	0.008551186968319871
48.6	0.008517037552783904
48.675	0.008482978239846131
48.75	0.008449009082277104
48.825	0.008415130130670726
48.9	0.008381341433455055
48.975	0.008347643036903083
49.05	0.008314034985143513
49.125	0.008280517320171562
49.2	0.00824709008185974
49.275	0.00821375330796864
49.35	0.008180507034157746
49.425	0.008147351293996215
49.5	0.008114286118973663
49.575	0.008081311538510967
49.65	0.008048427579971094
49.725	0.00801563426866981
49.8	0.007982931627886554
49.875	0.007950319678875186
49.95	0.00791779844087478
50.025	0.00788536793112044
50.1	0.007853028164854028
50.175	0.007820779155335016
50.25	0.007788620913851199
50.325	0.0077565534497295125
50.4	0.007724576770346799
50.475	0.0076926908811405645
50.55	0.007660895785619745
50.625	0.007629191485375464
50.7	0.007597577980091807
50.775	0.00756605526755655
50.85	0.0075346233436719
50.925	0.007503282202465261
51.	0.007472031836099931
51.075	0.007440872234885841
51.15	0.007409803387290298
51.225	0.007378825279948657
51.3	0.007347937897675053
51.375	0.007317141223473081
51.45	0.0072864352385464915
51.525	0.007255819922309895
51.6	0.007225295252399377
51.675	0.00719486120468323
51.75	0.00716451775327255
51.825	0.00713426487053191
51.9	0.007104102527090001
51.975	0.007074030691850239
52.05	0.007044049332001392
52.125	0.007014158413028176
52.2	0.006984357898721856
52.275	0.006954647751190838
52.35	0.006925027930871201
52.425	0.00689549839653732
52.5	0.006866059105312355
52.575	0.006836710012678819
52.65	0.0068074510724890885
52.725	0.0067782822369759285
52.8	0.00674920345676298
52.875	0.006720214680875225
52.95	0.00669131585674951
53.025	0.006662506930244951
53.1	0.006633787845653407
53.175	0.006605158545709898
53.25	0.006576618971603008
53.325	0.006548169062985328
53.4	0.00651980875798378
53.475	0.0064915379932100475
53.55	0.006463356703770884
53.625	0.00643526482327847
53.7	0.006407262283860736
53.775	0.006379349016171678
53.85	0.006351524949401613
53.925	0.006323790011287519
54.	0.006296144128123188
54.075	0.006268587224769581
54.15	0.006241119224664975
54.225	0.006213740049835178
54.3	0.006186449620903742
54.375	0.006159247857102095
54.45	0.006132134676279733
54.525	0.0061051099949143255
54.6	0.006078173728121809
54.675	0.0060513257896665455
54.75	0.006024566091971313
54.825	0.005997894546127432
54.9	0.005971311061904776
54.975	0.005944815547761769
55.05	0.005918407910855415
55.125	0.005892088057051244
55.2	0.005865855890933284
55.275	0.00583971131581401
55.35	0.005813654233744211
55.425	0.005787684545522949
55.5	0.005761802150707364
55.575	0.0057360069476225725
55.65	0.005710298833371473
55.725	0.005684677703844568
55.8	0.00565914345372974
55.875	0.0056336959765220015
55.95	0.005608335164533264
56.025	0.005583060908902039
56.1	0.005557873099603131
56.175	0.00553277162545733
56.25	0.005507756374141019
56.325	0.005482827232195848
56.4	0.005457984085038308
56.475	0.005433226816969317
56.55	0.005408555311183777
56.625	0.005383969449780107
56.7	0.005359469113769727
56.775	0.005335054183086578
56.85	0.005310724536596565
56.925	0.0052864800521069824
57.	0.005262320606375915
57.075	0.005238246075121646
57.15	0.005214256333032019
57.225	0.005190351253773722
57.3	0.005166530710001666
57.375	0.0051427945733682045
57.45	0.00511914271453243
57.525	0.005095575003169387
57.6	0.005072091307979282
57.675	0.0050486914966966666
57.75	0.0050253754360995665
57.825	0.005002142992018654
57.9	0.00497899402934628
57.975	0.004955928412045614
58.05	0.0049329460031596545
58.125	0.004910046664820223
58.2	0.004887230258257031
58.275	0.004864496643806549
58.35	0.004841845680921022
58.425	0.0048192772281773315
58.5	0.004796791143285895
58.575	0.004774387283099513
58.65	0.004752065503622199
58.725	0.004729825660017977
58.8	0.004707667606619632
58.875	0.004685591196937479
58.95	0.004663596283668063
59.025	0.0046416827187028276
59.1	0.004619850353136795
59.175	0.004598099037277182
59.25	0.004576428620651976
59.325	0.004554838952018544
59.4	0.004533329879372142
59.475	0.004511901249954424
59.55	0.004490552910261948
59.625	0.004469284706054587
59.7	0.004448096482363992
59.775	0.0044269880835019525
59.85	0.004405959353068779
59.925	0.0043850101339616195
60.	0.004364140268382766
60.075	0.004343349597847936
60.15	0.004322637963194502
60.225	0.004302005204589711
60.3	0.004281451161538866
60.375	0.004260975672893459
60.45	0.004240578576859325
60.525	0.004220259711004697
60.6	0.004200018912268296
60.675	0.004179856016967334
60.75	0.004159770860805522
60.825	0.00413976327888104
60.9	0.004119833105694469
60.975	0.004099980175156691
61.05	0.004080204320596783
61.125	0.004060505374769814
61.2	0.004040883169864709
61.275	0.004021337537512001
61.35	0.004001868308791573
61.425	0.003982475314240392
61.5	0.003963158383860179
61.575	0.003943917347125082
61.65	0.00392475203298927
61.725	0.0039056622698945428
61.8	0.0038866478857778946
61.875	0.0038677087080790156
61.95	0.003848844563747807
62.025	0.003830055279251833
62.1	0.0038113406805837602
62.175	0.0037927005932687488
62.25	0.003774134842371812
62.325	0.0037556432525051673
62.4	0.0037372256478355225
62.475	0.003718881852091352
62.55	0.003700611688570136
62.625	0.003682414980145557
62.7	0.0036642915492746727
62.775	0.003646241218005074
62.85	0.0036282638079819483
62.925	0.0036103591404552152
63.	0.00359252703628651
63.075	0.003574767315956232
63.15	0.0035570797995705017
63.225	0.0035394643068681147
63.3	0.003521920657227448
63.375	0.0035044486696733314
63.45	0.003487048162883909
63.525	0.003469718955197438
63.6	0.0034524608646190787
63.675	0.0034352737088276268
63.75	0.0034181573051822478
63.825	0.0034011114707291398
63.9	0.003384136022208198
63.975	0.003367230776059607
64.05	0.0033503955484304525
64.125	0.003333630155181239
64.2	0.0033169344118924365
64.275	0.0033003081338709383
64.35	0.0032837511361565336
64.425	0.003267263233528296
64.5	0.0032508442405109954
64.575	0.0032344939713814373
64.65	0.0032182122401747714
64.725	0.003201998860690798
64.8	0.0031858536465001865
64.875	0.0031697764109507353
64.95	0.003153766967173523
65.025	0.0031378251280890757
65.1	0.003121950706413481
65.175	0.0031061435146644755
65.25	0.003090403365167494
65.325	0.003074730070061701
65.4	0.003059123441305961
65.475	0.003043583290684799
65.55	0.003028109429814316
65.625	0.0030127016701480933
65.7	0.0029973598229830144
65.775	0.0029820836994651208
65.85	0.0029668731105953737
65.925	0.0029517278672354136
66.	0.0029366477801132922
66.075	0.0029216326598291526
66.15	0.0029066823168608863
66.225	0.0028917965615697515
66.3	0.002876975204205966
66.375	0.002862218054914259
66.45	0.002847524923739408
66.525	0.0028328956206317107
66.6	0.0028183299554524486
66.675	0.002803827737979315
66.75	0.0027893887779118034
66.825	0.002775012884876572
66.9	0.0027606998684327516
66.975	0.0027464495380772613
67.05	0.0027322617032500473
67.125	0.0027181361733393315
67.2	0.0027040727576867767
67.275	0.002690071265592688
67.35	0.0026761315063211005
67.425	0.002662253289104898
67.5	0.0026484364231508777
67.575	0.0026346807176447756
67.65	0.0026209859817562546
67.725	0.002607352024643893
67.8	0.0025937786554601017
67.875	0.0025802656833560206
67.95	0.002566812917486407
68.025	0.002553420167014451
68.1	0.0025400872411165958
68.175	0.0025268139489872856
68.25	0.0025136000998437374
68.325	0.0025004455029306164
68.4	0.0024873499675247285
68.475	0.0024743133029396635
68.55	0.0024613353185303916
68.625	0.002448415823697852
68.7	0.002435554627893505
68.775	0.0024227515406238247
68.85	0.002410006371454809
68.925	0.002397318930016406
69.	0.0023846890260069463
69.075	0.0023721164691975255
69.15	0.0023596010694363597
69.225	0.002347142636653115
69.3	0.0023347409808631807
69.375	0.0023223959121719557
69.45	0.002310107240779056
69.525	0.002297874776982522
69.6	0.002285698331182988
69.675	0.0022735777138877984
69.75	0.002261512735715139
69.825	0.002249503207398082
69.9	0.002237548939788648
69.975	0.0022256497438617995
70.05	0.002213805430719429
70.125	0.002202015811594307
70.2	0.0021902806978539935
70.275	0.0021785999010047285
70.35	0.0021669732326952905
70.425	0.0021554005047208042
70.5	0.002143881529026559
70.575	0.0021324161177117525
70.65	0.0021210040830332297
70.725	0.0021096452374091963
70.8	0.002098339393422865
70.875	0.00208708636382612
70.95	0.0020758859615431216
71.025	0.0020647379996738867
71.1	0.002053642291497836
71.175	0.002042598650477312
71.25	0.002031606890261088
71.325	0.002020666824687813
71.4	0.00200977826778944
71.475	0.0019989410337946487
71.55	0.0019881549371321815
71.625	0.001977419792434228
71.7	0.0019667354145397027
71.775	0.001956101618497548
71.85	0.0019455182195699829
71.925	0.0019349850332357208
72.	0.0019245018751931737
72.075	0.0019140685613636146
72.15	0.0019036849078943147
72.225	0.0018933507311616512
72.3	0.001883065847774186
72.375	0.0018728300745757159
72.45	0.001862643228648295
72.525	0.0018525051273152269
72.6	0.0018424155881440344
72.675	0.0018323744289493755
72.75	0.0018223814677959822
72.825	0.0018124365230015099
72.9	0.0018025394131394054
72.975	0.0017926899570417274
73.05	0.0017828879738019292
73.125	0.0017731332827776406
73.2	0.0017634257035933991
73.275	0.0017537650561433567
73.35	0.001744151160593976
73.425	0.0017345838373866642
73.5	0.0017250629072404202
73.575	0.0017155881911544327
73.65	0.0017061595104106366
73.725	0.0016967766865762788
73.8	0.0016874395415064206
73.875	0.0016781478973464429
73.95	0.0016689015765344963
74.025	0.0016597004018039522
74.1	0.0016505441961858006
74.175	0.0016414327830110392
74.25	0.001632365985913031
74.325	0.0016233436288298334
74.4	0.0016143655360065059
74.475	0.0016054315319973776
74.55	0.0015965414416683026
74.625	0.001587695090198897
74.7	0.0015788923030847194
74.775	0.0015701329061394488
74.85	0.0015614167254970426
74.925	0.00155274358761384
75.	0.0015441133192706743
75.075	0.0015355257475749237
75.15	0.001526980699962574
75.225	0.0015184780042002293
75.3	0.0015100174883870981
75.375	0.0015015989809569696
75.45	0.0014932223106801595
75.525	0.0014848873066654151
75.6	0.0014765937992737086
75.675	0.0014683416351571798
75.75	0.0014601306745415778
75.825	0.0014519607778162393
75.9	0.0014438318051011704
75.975	0.0014357436162573632
76.05	0.0014276960708970044
76.125	0.0014196890283935965
76.2	0.0014117223478919705
76.275	0.0014037958883182013
76.35	0.0013959095083894305
76.425	0.0013880630666235853
76.5	0.0013802564213490072
76.575	0.0013724894307139783
76.65	0.0013647619526961532
76.725	0.0013570738451118992
76.8	0.0013494249656255286
76.875	0.0013418151717584593
76.95	0.0013342443208982557
77.025	0.0013267122703075898
77.1	0.0013192188771331077
77.175	0.0013117639984142012
77.25	0.001304347491091685
77.325	0.001296969212016387
77.4	0.0012896290179576395
77.475	0.0012823267656116902
77.55	0.0012750623116100047
77.625	0.0012678355125275032
77.7	0.0012606462248906858
77.775	0.0012534943051856775
77.85	0.0012463796098661896
77.925	0.0012393019953613736
78.	0.0012322613180836182
78.075	0.001225257434436227
78.15	0.0012182902008210316
78.225	0.0012113594736459063
78.3	0.001204465109332197
78.375	0.001197606964322081
78.45	0.001190784895085816
78.525	0.0011839987581289243
78.6	0.001177248409999285
78.675	0.001170533707294142
78.75	0.0011638545066670351
78.825	0.001157210664834642
78.9	0.0011506020385835423
78.975	0.0011440284847768951
79.05	0.0011374898603610409
79.125	0.0011309860223720216
79.2	0.0011245168279420202
79.275	0.0011180821343057157
79.35	0.0011116817988065715
79.425	0.0011053156789030245
79.5	0.0010989836321746234
79.575	0.001092685516328064
79.65	0.001086421189203166
79.725	0.001080190508778758
79.8	0.0010739933331784949
79.875	0.0010678295206766042
79.95	0.0010616989297035468
80.025	0.0010556014188516055
80.1	0.0010495368468804091
80.175	0.0010435050727223658
80.25	0.0010375059554880385
80.325	0.0010315393544714439
80.4	0.0010256051291552696
80.475	0.0010197031392160391
80.55	0.0010138332445291786
80.625	0.0010079953051740414
80.7	0.0010021891814388432
80.775	0.0009964147338255365
80.85	0.0009906718230546072
80.925	0.0009849603100698138
81.	0.000979280056042849
81.075	0.0009736309223779436
81.15	0.0009680127707163888
81.225	0.0009624254629410019
81.3	0.000956868861180529
81.375	0.0009513428278139689
81.45	0.0009458472254748474
81.525	0.0009403819170554115
81.6	0.0009349467657107737
81.675	0.0009295416348629759
81.75	0.0009241663882050105
81.825	0.0009188208897047603
81.9	0.0009135050036088865
81.975	0.0009082185944466544
82.05	0.0009029615270336844
82.125	0.000897733666475665
82.2	0.0008925348781719909
82.275	0.0008873650278193341
82.35	0.0008822239814151788
82.425	0.0008771116052612708
82.5	0.0008720277659670304
82.575	0.0008669723304528911
82.65	0.0008619451659535926
