81.375	0.000028014823217642156
81.45	0.000027718407033538152
81.525	0.000027425211296306646
81.6	0.000027135201460086305
81.675	0.000026848343329768645
81.75	0.000026564603057860256
81.825	0.000026283947141364228
81.9	0.000026006342418682552
81.975	0.000025731756066538988
82.05	0.000025460155596921652
82.125	0.000025191508854046996
82.2	0.000024925784011343876
82.275	0.000024662949568457097
82.35	0.00002440297434827307
82.425	0.000024145827493964125
82.5	0.000023891478466054448
82.575	0.000023639897039505538
82.65	0.00002339105330082253
82.725	0.000023144917645180404
82.8	0.000022901460773570743
82.875	0.000022660653689968583
82.95	0.000022422467698519432
83.025	0.00002218687440074659
83.1	0.0000219538456927787
83.175	0.00002172335376259686
83.25	0.000021495371087302393
83.325	0.000021269870430404467
83.4	0.000021046824839127442
83.475	0.000020826207641738398
83.55	0.00002060799244489424
83.625	0.00002039215313100916
83.7	0.000020178663855641186
83.775	0.000019967499044899013
83.85	0.00001975863339286814
83.925	0.000019552041859056476
84.	0.000019347699665860218
84.075	0.000019145582296048226
84.15	0.000018945665490266558
84.225	0.000018747925244562016
84.3	0.000018552337807924718
84.375	0.000018358879679850674
84.45	0.000018167527607922735
84.525	0.000017978258585410852
84.6	0.000017791049848891426
84.675	0.000017605878875885624
84.75	0.000017422723382516306
84.825	0.00001724156132118384
84.9	0.000017062370878260876
84.975	0.000016885130471805237
85.05	0.00001670981874929163
85.125	0.000016536414585362018
85.2	0.000016364897079593936
85.275	0.000016195245554287502
85.35	0.000016027439552270227
85.425	0.000015861458834720262
85.5	0.000015697283379007708
85.575	0.000015534893376553738
85.65	0.000015374269230707524
85.725	0.000015215391554641186
85.8	0.000015058241169262004
85.875	0.000014902799101142991
85.95	0.000014749046580470091
86.025	0.000014596965039007497
86.1	0.000014446536108079842
86.175	0.000014297741616571761
86.25	0.000014150563588944944
86.325	0.000014004984243271608
86.4	0.00001386098598928547
86.475	0.000013718551426449261
86.55	0.000013577663342039198
86.625	0.00001343830470924608
86.7	0.000013300458685292795
86.775	0.000013164108609568699
86.85	0.00001302923800177991
86.925	0.000012895830560116225
87.	0.000012763870159434199
87.075	0.000012633340849456079
87.15	0.00001250422685298513
87.225	0.000012376512564136406
87.3	0.000012250182546583748
87.375	0.000012125221531822156
87.45	0.000012001614417446035
87.525	0.00001187934626544266
87.6	0.000011758402300501331
87.675	0.000011638767908337713
87.75	0.000011520428634033252
87.825	0.000011403370180389965
87.9	0.000011287578406300078
87.975	0.000011173039325130508
88.05	0.000011059739103122353
88.125	0.000010947664057804959
88.2	0.000010836800656424623
88.275	0.000010727135514387823
88.35	0.000010618655393718834
88.425	0.000010511347201531645
88.5	0.000010405197988516208
88.575	0.000010300194947438614
88.65	0.000010196325411655454
88.725	0.000010093576853641976
88.8	9.99193688353405e-6
88.875	9.89139324768405e-6
88.95	9.79193382723011e-6
89.025	9.693546636678875e-6
89.1	9.596219822502114e-6
89.175	9.499941661745909e-6
89.25	9.404700560653844e-6
89.325	9.310485053302778e-6
89.4	9.217283800251915e-6
89.475	9.125085587204633e-6
89.55	9.033879323683227e-6
89.625	8.943654041716554e-6
89.7	8.854398894539912e-6
89.775	8.766103155307865e-6
89.85	8.678756215819359e-6
89.925	8.592347585254919e-6
90.	8.506866888926702e-6
90.075	8.422303867040071e-6
90.15	8.33864837346772e-6
90.225	8.255890374535405e-6
90.3	8.174019947819724e-6
90.375	8.093027280957706e-6
90.45	8.012902670468028e-6
90.525	7.933636520583718e-6
90.6	7.855219342096581e-6
90.675	7.777641751212745e-6
90.75	7.70089446841982e-6
90.825	7.624968317365031e-6
90.9	7.549854223744641e-6
90.975	7.475543214204276e-6
91.05	7.40202641525023e-6
91.125	7.329295052171769e-6
91.2	7.257340447973924e-6
91.275	7.186154022321252e-6
91.35	7.115727290491919e-6
91.425	7.046051862342426e-6
91.5	6.977119441282775e-6
91.575	6.908921823261742e-6
91.65	6.841450895762675e-6
91.725	6.774698636809187e-6
91.8	6.70865711398097e-6
91.875	6.643318483439692e-6
91.95	6.5786749889646e-6
92.025	6.514718960998098e-6
92.1	6.451442815700826e-6
92.175	6.3888390540165825e-6
92.25	6.326900260746652e-6
92.325	6.265619103633627e-6
92.4	6.204988332454599e-6
92.475	6.145000778123716e-6
92.55	6.085649351803757e-6
92.625	6.0269270440271035e-6
92.7	5.968826923825544e-6
92.775	5.911342137869141e-6
92.85	5.854465909613979e-6
92.925	5.79819153845858e-6
93.	5.7425123989093965e-6
93.075	5.687421939754495e-6
93.15	5.63291368324622e-6
93.225	5.578981224292025e-6
93.3	5.525618229653923e-6
93.375	5.472818437156219e-6
93.45	5.420575654901472e-6
93.525	5.368883760494675e-6
93.6	5.317736700275521e-6
93.675	5.26712848855868e-6
93.75	5.217053206882167e-6
93.825	5.167505003263387e-6
93.9	5.118478091463166e-6
93.975	5.069966750257438e-6
94.05	5.0219653227166015e-6
94.125	4.974468215492501e-6
94.2	4.9274698981129405e-6
94.275	4.8809649022835675e-6
94.35	4.834947821197248e-6
94.425	4.789413308850626e-6
94.5	4.744356079368085e-6
94.575	4.699770906332752e-6
94.65	4.655652622124624e-6
94.725	4.611996117265821e-6
94.8	4.568796339772654e-6
94.875	4.526048294514748e-6
94.95	4.483747042580906e-6
95.025	4.441887700651802e-6
95.1	4.400465440379292e-6
95.175	4.359475487772431e-6
95.25	4.318913122590096e-6
95.325	4.278773677740016e-6
95.4	4.239052538684297e-6
95.475	4.19974514285143e-6
95.55	4.160846979054399e-6
95.625	4.122353586915251e-6
95.7	4.084260556295755e-6
95.775	4.046563526734273e-6
95.85	4.009258186888597e-6
95.925	3.972340273984906e-6
96.	3.9358055732725975e-6
96.075	3.899649917485121e-6
96.15	3.863869186306482e-6
96.225	3.82845930584373e-6
96.3	3.7934162481049635e-6
96.375	3.7587360304831516e-6
96.45	3.7244147152454655e-6
96.525	3.690448409028274e-6
96.6	3.656833262337448e-6
96.675	3.6235654690543112e-6
96.75	3.590641265946805e-6
96.825	3.558056932186139e-6
96.9	3.5258087888685233e-6
96.975	3.4938931985423355e-6
97.05	3.4623065647402627e-6
97.125	3.4310453315167173e-6
97.2	3.4001059829902283e-6
97.275	3.3694850428908324e-6
97.35	3.3391790741124655e-6
97.425	3.3091846782702667e-6
97.5	3.2794984952627325e-6
97.575	3.2501172028386337e-6
97.65	3.2210375161687716e-6
97.725	3.1922561874223835e-6
97.8	3.1637700053481937e-6
97.875	3.1355757948601706e-6
97.95	3.1076704166277477e-6
98.025	3.080050766670622e-6
98.1	3.052713775957969e-6
98.175	3.0256564100121453e-6
98.25	2.998875668516701e-6
98.325	2.9723685849288204e-6
98.4	2.946132226095893e-6
98.475	2.920163691876488e-6
98.55	2.894460114765432e-6
98.625	2.869018659523043e-6
98.7	2.843836522808532e-6
98.775	2.818910932817368e-6
98.85	2.7942391489227793e-6
98.925	2.7698184613211196e-6
99.	2.7456461906812903e-6
99.075	2.721719687797936e-6
99.15	2.6980363332485858e-6
99.225	2.674593537054594e-6
99.3	2.6513887383457717e-6
99.375	2.6284194050288505e-6
99.45	2.605683033459613e-6
99.525	2.5831771481186166e-6
99.6	2.560899301290601e-6
99.675	2.5388470727474386e-6
99.75	2.5170180694346067e-6
99.825	2.495409925161198e-6
99.9	2.474020300293363e-6
99.975	2.4528468814511524e-6
100.05	2.431887381208803e-6
100.125	2.411139537798305e-6
100.2	2.3906011148163797e-6
100.275	2.370269900934586e-6
100.35	2.3501437096128425e-6
100.425	2.330220378815966e-6
100.5	2.3104977707335842e-6
100.575	2.2909737715030114e-6
100.65	2.271646290935323e-6
100.725	2.252513262244457e-6
100.8	2.233572641779378e-6
100.875	2.2148224087592256e-6
100.95	2.1962605650114337e-6
101.025	2.1778851347127664e-6
101.1	2.1596941641333305e-6
101.175	2.141685721383342e-6
101.25	2.1238578961628474e-6
101.325	2.106208799514168e-6
101.4	2.088736563577189e-6
101.475	2.07143934134735e-6
101.55	2.0543153064363518e-6
101.625	2.037362652835599e-6
101.7	2.0205795946822284e-6
101.775	2.0039643660278343e-6
101.85	1.9875152206097385e-6
101.925	1.9712304316248594e-6
102.	1.955108291506101e-6
102.075	1.9391471117012837e-6
102.15	1.923345222454541e-6
102.225	1.9077009725901597e-6
102.3	1.892212729298869e-6
102.375	1.8768788779265366e-6
102.45	1.8616978217652112e-6
102.525	1.8466679818465622e-6
102.6	1.8317877967375903e-6
102.675	1.817055722338642e-6
102.75	1.8024702316837532e-6
102.825	1.7880298147431444e-6
102.9	1.7737329782280296e-6
102.975	1.759578245397542e-6
103.05	1.7455641558678636e-6
103.125	1.7316892654235224e-6
103.2	1.717952145830777e-6
103.275	1.7043513846530954e-6
103.35	1.6908855850687413e-6
103.425	1.677553365690369e-6
103.5	1.6643533603866927e-6
103.575	1.6512842022930152e-6
103.65	1.6383444365405183e-6
103.725	1.625532584606807e-6
103.8	1.6128471865041319e-6
103.875	1.6002868006402732e-6
103.95	1.587850003565124e-6
104.025	1.5755353897210056e-6
104.1	1.5633415711966972e-6
104.175	1.5512671774850868e-6
104.25	1.5393108552444824e-6
104.325	1.5274712680633457e-6
104.4	1.5157470962286001e-6
104.475	1.504137036497297e-6
104.55	1.4926398018716485e-6
104.625	1.4812541213774383e-6
104.7	1.4699787398456129e-6
104.775	1.458812417697143e-6
104.85	1.4477539307310156e-6
104.925	1.4368020699153355e-6
105.	1.4259556411815146e-6
105.075	1.4152134652214676e-6
105.15	1.4045743772877513e-6
105.225	1.394037226996657e-6
105.3	1.3836008781341698e-6
105.375	1.3732642084647558e-6
105.45	1.363026109542937e-6
105.525	1.352885486527615e-6
105.6	1.3428412579991024e-6
105.675	1.3328923557787965e-6
105.75	1.323037724751493e-6
105.825	1.3132763226902625e-6
105.9	1.3036071200838883e-6
105.975	1.2940290999667678e-6
106.05	1.2845412577513032e-6
106.125	1.2751426010627238e-6
106.2	1.2658321495762523e-6
106.275	1.2566089348566722e-6
106.35	1.2474720002001763e-6
106.425	1.2384204004784802e-6
106.5	1.2294532019852325e-6
106.575	1.220569482284582e-6
106.65	1.211768330061934e-6
106.725	1.2030488449768644e-6
106.8	1.1944101375181118e-6
106.875	1.1858513288606888e-6
106.95	1.1773715507249864e-6
107.025	1.168969945237945e-6
107.1	1.1606456647961663e-6
107.175	1.152397871930989e-6
107.25	1.1442257391755127e-6
107.325	1.1361284489334888e-6
107.4	1.128105193350065e-6
107.475	1.1201551741844202e-6
107.55	1.1122776026841347e-6
107.625	1.1044716994614186e-6
107.7	1.0967366943710243e-6
107.775	1.0890718263899474e-6
107.85	1.081476343498786e-6
107.925	1.0739495025647952e-6
108.	1.0664905692265918e-6
108.075	1.0590988177804877e-6
108.15	1.0517735310684198e-6
108.225	1.044514000367455e-6
108.3	1.0373195252808588e-6
108.375	1.0301894136306793e-6
108.45	1.02312298135186e-6
108.525	1.0161195523878213e-6
108.6	1.0091784585875162e-6
108.675	1.0022990396039003e-6
108.75	9.954806427938688e-7
108.825	9.887226231195468e-7
108.9	9.82024343050979e-7
108.975	9.753851724701761e-7
109.05	9.68804488576483e-7
109.125	9.62281675793286e-7
109.2	9.558161256760032e-7
109.275	9.494072368213463e-7
109.35	9.430544147778642e-7
109.425	9.367570719576925e-7
109.5	9.305146275495657e-7
109.575	9.243265074330035e-7
109.65	9.181921440936851e-7
109.725	9.121109765400138e-7
109.8	9.060824502208018e-7
109.875	9.001060169441148e-7
109.95	8.941811347972128e-7
110.025	8.883072680676239e-7
110.1	8.824838871652582e-7
110.175	8.767104685456227e-7
110.25	8.709864946340896e-7
110.325	8.653114537511776e-7
110.4	8.596848400388839e-7
110.475	8.541061533880017e-7
110.55	8.485748993664422e-7
110.625	8.43090589148528e-7
110.7	8.376527394452661e-7
110.775	8.322608724355382e-7
110.85	8.269145156982657e-7
110.925	8.216132021454627e-7
111.	8.163564699562254e-7
111.075	8.111438625115913e-7
111.15	8.059749283303053e-7
111.225	8.008492210054343e-7
111.3	7.957662991418554e-7
111.375	7.907257262945702e-7
111.45	7.857270709078812e-7
111.525	7.807699062553452e-7
111.6	7.758538103805816e-7
111.675	7.709783660388386e-7
111.75	7.661431606393605e-7
111.825	7.61347786188549e-7
111.9	7.565918392338347e-7
111.975	7.518749208083606e-7
112.05	7.471966363763574e-7
112.125	7.425565957792829e-7
112.2	7.379544131826558e-7
112.275	7.333897070236175e-7
112.35	7.288620999591773e-7
112.425	7.243712188151661e-7
112.5	7.199166945358358e-7
112.575	7.154981621341764e-7
112.65	7.111152606428434e-7
112.725	7.067676330657674e-7
112.8	7.024549263303902e-7
112.875	6.981767912405415e-7
112.95	6.939328824299324e-7
113.025	6.897228583162569e-7
113.1	6.85546381055921e-7
113.175	6.814031164993318e-7
113.25	6.772927341468175e-7
113.325	6.732149071050884e-7
113.4	6.69169312044294e-7
113.475	6.651556291556347e-7
113.55	6.611735421095213e-7
113.625	6.572227380143019e-7
113.7	6.533029073755072e-7
113.775	6.494137440556362e-7
113.85	6.455549452344741e-7
113.925	6.417262113699078e-7
114.	6.379272461592761e-7
114.075	6.341577565012012e-7
114.15	6.304174524579213e-7
114.225	6.267060472181217e-7
114.3	6.230232570602304e-7
114.375	6.193688013162051e-7
114.45	6.157424023357751e-7
114.525	6.12143785451153e-7
114.6	6.085726789421968e-7
114.675	6.050288140020215e-7
114.75	6.015119247030547e-7
114.825	5.980217479635295e-7
114.9	5.945580235144006e-7
114.975	5.911204938666867e-7
115.05	5.877089042792426e-7
115.125	5.843230027269225e-7
115.2	5.809625398691655e-7
115.275	5.776272690189836e-7
115.35	5.743169461123239e-7
115.425	5.71031329677848e-7
115.5	5.67770180807076e-7
115.575	5.645332631249175e-7
115.65	5.613203427605722e-7
115.725	5.581311883188076e-7
115.8	5.549655708515852e-7
115.875	5.518232638300549e-7
115.95	5.487040431169087e-7
116.025	5.45607686939063e-7
116.1	5.425339758607063e-7
116.175	5.394826927566674e-7
116.25	5.364536227861328e-7
116.325	5.334465533666838e-7
116.4	5.304612741486617e-7
116.475	5.274975769898495e-7
116.55	5.245552559304788e-7
116.625	5.2163410716854e-7
116.7	5.187339290354025e-7
116.775	5.158545219717382e-7
116.85	5.129956885037417e-7
116.925	5.101572332196527e-7
117.	5.073389627465564e-7
117.075	5.045406857274851e-7
117.15	5.017622127987918e-7
117.225	4.990033565678063e-7
117.3	4.962639315907671e-7
117.375	4.935437543510283e-7
117.45	4.908426432375255e-7
117.525	4.881604185235083e-7
117.6	4.854969023455433e-7
117.675	4.82851918682759e-7
117.75	4.802252933363522e-7
117.825	4.776168539093482e-7
117.9	4.750264297865938e-7
117.975	4.7245385211500894e-7
118.05	4.6989895378406606e-7
118.125	4.6736156940651504e-7
118.2	4.6484153529933523e-7
118.275	4.623386894649218e-7
118.35	4.598528715724961e-7
118.425	4.57383922939738e-7
118.5	4.549316865146479e-7
118.575	4.524960068576196e-7
118.65	4.5007673012372516e-7
118.725	4.47673704045223e-7
118.8	4.452867779142617e-7
118.875	4.429158025658056e-7
118.95	4.4056063036074236e-7
119.025	4.382211151692224e-7
119.1	4.358971123541587e-7
119.175	4.335884787549576e-7
119.25	4.3129507267141795e-7
119.325	4.290167538478326e-7
119.4	4.2675338345727574e-7
119.475	4.2450482408606913e-7
119.55	4.222709397184402e-7
119.625	4.2005159572135377e-7
119.7	4.1784665882952313e-7
119.775	4.156559971306023e-7
119.85	4.1347948005054096e-7
119.925	4.1131697833911457e-7
120.	4.091683640556318e-7
120.075	4.07033510554792e-7
120.15	4.049122924727208e-7
120.225	4.028045857131564e-7
120.3	4.0071026743380846e-7
120.375	3.9862921603285845e-7
120.45	3.965613111356313e-7
120.525	3.9450643358141044e-7
120.6	3.924644654104053e-7
120.675	3.904352898508732e-7
120.75	3.884187913063814e-7
120.825	3.864148553432228e-7
120.9	3.844233686779689e-7
120.975	3.8244421916516394e-7
121.05	3.804772957851621e-7
121.125	3.7852248863210575e-7
121.2	3.765796889020279e-7
121.275	3.746487888811053e-7
121.35	3.7272968193402464e-7
121.425	3.70822262492502e-7
121.5	3.6892642604390544e-7
121.575	3.6704206912003365e-7
121.65	3.651690892859953e-7
121.725	3.633073851292221e-7
121.8	3.614568562486121e-7
121.875	3.5961740324378057e-7
121.95	3.5778892770443373e-7
122.025	3.5597133219986827e-7
122.1	3.541645202685781e-7
122.175	3.523683964079737e-7
122.25	3.505828660642252e-7
122.325	3.4880783562221007e-7
122.4	3.470432123955671e-7
122.475	3.452889046168688e-7
122.55	3.435448214278932e-7
122.625	3.4181087287000406e-7
122.7	3.4008696987463964e-7
122.775	3.383730242538948e-7
122.85	3.3666894869121616e-7
122.925	3.3497465673218734e-7
123.	3.3329006277542293e-7
123.075	3.316150820635541e-7
123.15	3.299496306743122e-7
123.225	3.2829362551170934e-7
123.3	3.2664698429730745e-7
123.375	3.250096255615914e-7
123.45	3.233814686354249e-7
123.525	3.217624336415939e-7
123.6	3.2015244148645116e-7
123.675	3.1855141385163985e-7
123.75	3.1695927318590675e-7
123.825	3.153759426970006e-7
123.9	3.138013463436587e-7
123.975	3.122354088276727e-7
124.05	3.1067805558604014e-7
124.125	3.0912921278319505e-7
124.2	3.075888073033233e-7
124.275	3.0605676674275355e-7
124.35	3.045330194024281e-7
124.425	3.030174942804499e-7
124.5	3.0151012106471016e-7
124.575	3.0001083012558713e-7
124.65	2.9851955250872197e-7
124.725	2.970362199278696e-7
124.8	2.9556076475781385e-7
124.875	2.940931200273664e-7
124.95	2.9263321941243027e-7
125.025	2.911809972291334e-7
125.1	2.8973638842703126e-7
125.175	2.882993285823768e-7
125.25	2.868697538914643e-7
125.325	2.8544760116402934e-7
125.4	2.8403280781672304e-7
125.475	2.8262531186664813e-7
125.55	2.8122505192495567e-7
125.625	2.7983196719051145e-7
125.7	2.7844599744362e-7
125.775	2.770670830398106e-7
125.85	2.7569516490368955e-7
125.925	2.743301845228414e-7
126.	2.7297208394180304e-7
126.075	2.7162080575608623e-7
126.15	2.702762931062605e-7
126.225	2.6893848967209586e-7
126.3	2.6760733966676203e-7
126.375	2.66282787831076e-7
126.45	2.6496477942781515e-7
126.525	2.636532602360775e-7
126.6	2.623481765456975e-7
126.675	2.610494751517141e-7
126.75	2.5975710334889606e-7
126.825	2.584710089263095e-7
126.9	2.5719114016194597e-7
126.975	2.5591744581739333e-7
127.05	2.546498751325636e-7
127.125	2.53388377820461e-7
127.2	2.5213290406201035e-7
127.275	2.5088340450091823e-7
127.35	2.49639830238598e-7
127.425	2.4840213282912744e-7
127.5	2.4717026427426044e-7
127.575	2.4594417701848427e-7
127.65	2.447238239441173e-7
127.725	2.435091583664522e-7
127.8	2.4230013402894846e-7
127.875	2.410967050984619e-7
127.95	2.398988261605197e-7
128.025	2.38706452214638e-7
128.1	2.37519538669679e-7
128.175	2.3633804133925202e-7
128.25	2.3516191643715462e-7
128.325	2.3399112057285204e-7
128.4	2.3282561074699741e-7
128.475	2.316653443469948e-7
128.55	2.305102791425932e-7
128.625	2.2936037328152618e-7
128.7	2.2821558528518333e-7
128.775	2.270758740443268e-7
128.85	2.2594119881483611e-7
128.925	2.2481151921349057e-7
129.	2.2368679521379846e-7
129.075	2.2256698714184519e-7
129.15	2.214520556721865e-7
129.225	2.2034196182377866e-7
129.3	2.1923666695593198e-7
129.375	2.181361327643096e-7
129.45	2.1704032127695067e-7
129.525	2.159491948503332e-7
129.6	2.148627161654655e-7
129.675	2.1378084822400861e-7
129.75	2.127035543444355e-7
129.825	2.1163079815821626e-7
129.9	2.105625436060349e-7
129.975	2.094987549340425e-7
130.05	2.084393966901296e-7
130.125	2.0738443372024022e-7
130.2	2.063338311647062e-7
130.275	2.0528755445461317e-7
130.35	2.0424556930819809e-7
130.425	2.0320784172727065e-7
130.5	2.0217433799366565e-7
130.575	2.0114502466571977e-7
130.65	2.001198685747777e-7
130.725	1.990988368217264e-7
130.8	1.980818967735514e-7
130.875	1.9706901605992256e-7
130.95	1.960601625698053e-7
131.025	1.950553044480939e-7
131.1	1.9405441009227678e-7
131.175	1.9305744814911792e-7
131.25	1.920643875113686e-7
131.325	1.910751973145024e-7
131.4	1.9008984693347057e-7
131.475	1.8910830598634128e-7
131.55	1.8813055077515806e-7
131.625	1.8715657610015136e-7
131.7	1.8618637985750113e-7
131.775	1.852199597442397e-7
131.85	1.8425731326134434e-7
131.925	1.832984377168074e-7
132.	1.8234333022867882e-7
132.075	1.813919877280796e-7
132.15	1.8044440696219633e-7
132.225	1.795005844972439e-7
132.3	1.7856051672140615e-7
132.375	1.7762419984774671e-7
132.45	1.7669162991710066e-7
132.525	1.7576280280093332e-7
132.6	1.748377142041815e-7
132.675	1.739163596680598e-7
132.75	1.7299873457285398e-7
132.825	1.7208483414067568e-7
132.9	1.7117465343820464e-7
132.975	1.7026818737939626e-7
133.05	1.6936543072816956e-7
133.125	1.6846637810107045e-7
133.2	1.6757102396990663e-7
133.275	1.666793626643614e-7
133.35	1.6579138837458376e-7
133.425	1.649070951537479e-7
133.5	1.6402647692059937e-7
133.575	1.6314952746196426e-7
133.65	1.622762404352445e-7
133.725	1.6140660937088512e-7
133.8	1.6054062767481832e-7
133.875	1.5967828863088242e-7
133.95	1.5881958540322018e-7
134.025	1.5796451103865125e-7
134.1	1.5711305846902256e-7
134.175	1.5626522051353544e-7
134.25	1.554209898810486e-7
134.325	1.5458035917235898e-7
134.4	1.5374332088246e-7
134.475	1.529098674027783e-7
134.55	1.5207999102338305e-7
134.625	1.5125368393517993e-7
134.7	1.5043093823207545e-7
134.775	1.496117459131255e-7
134.85	1.4879609888465896e-7
134.925	1.4798398896237704e-7
135.	1.4717540787343556e-7
135.075	1.463703472585019e-7
135.15	1.4556879867379174e-7
135.225	1.4477075359308667e-7
135.3	1.4397620340972367e-7
135.375	1.4318513943857402e-7
135.45	1.4239755291798862e-7
135.525	1.4161343501173456e-7
135.6	1.40832776810903e-7
135.675	1.4005556933579723e-7
135.75	1.392818035378068e-7
135.825	1.385114703012511e-7
135.9	1.3774456044521157e-7
135.975	1.3698106472533877e-7
136.05	1.3622097383564186e-7
136.125	1.354642784102586e-7
136.2	1.3471096902520213e-7
136.275	1.3396103620009286e-7
136.35	1.332144703998699e-7
136.425	1.3247126203647903e-7
136.5	1.3173140147054917e-7
136.575	1.3099487901304198e-7
136.65	1.3026168492688965e-7
136.725	1.2953180942860864e-7
136.8	1.288052426898976e-7
136.875	1.2808197483921677e-7
136.95	1.273619959633486e-7
137.025	1.2664529610894082e-7
137.1	1.2593186528403117e-7
137.175	1.2522169345955212e-7
137.25	1.245147705708251e-7
137.325	1.238110865190273e-7
137.4	1.2311063117264875e-7
137.475	1.224133943689285e-7
137.55	1.2171936591527461e-7
137.625	1.210285355906691e-7
137.7	1.2034089314705078e-7
137.775	1.196564283106868e-7
137.85	1.1897513078352693e-7
137.925	1.1829699024453633e-7
138.	1.1762199635101971e-7
138.075	1.1695013873992339e-7
138.15	1.1628140702912326e-7
138.225	1.1561579081869856e-7
138.3	1.149532796921868e-7
138.375	1.1429386321782548e-7
138.45	1.1363753094977823e-7
138.525	1.1298427242934317e-7
138.6	1.1233407718614949e-7
138.675	1.1168693473933608e-7
138.75	1.1104283459871863e-7
138.825	1.1040176626593748e-7
138.9	1.0976371923559359e-7
138.975	1.0912868299637185e-7
139.05	1.0849664703214482e-7
139.125	1.0786760082306607e-7
139.2	1.0724153384665004e-7
139.275	1.0661843557883361e-7
139.35	1.0599829549502906e-7
139.425	1.0538110307115811e-7
139.5	1.0476684778467857e-7
139.575	1.041555191155898e-7
139.65	1.035471065474323e-7
139.725	1.0294159956826958e-7
139.8	1.023389876716564e-7
139.875	1.0173926035759924e-7
139.95	1.0114240713349749e-7
140.025	1.0054841751507477e-7
140.1	9.995728102730141e-8
140.175	9.936898720529506e-8
140.25	9.878352559522043e-8
140.325	9.820088575516632e-8
140.4	9.762105725601778e-8
140.475	9.704402968231429e-8
140.55	9.646979263309281e-8
140.625	9.589833572272438e-8
140.7	9.532964858173487e-8
140.775	9.476372085761726e-8
140.85	9.42005422156303e-8
140.925	9.364010233958575e-8
141.	9.308239093262786e-8
141.075	9.252739771799676e-8
141.15	9.197511243978465e-8
141.225	9.142552486368067e-8
141.3	9.087862477770281e-8
141.375	9.033440199292241e-8
141.45	8.979284634417512e-8
141.525	8.925394769076317e-8
141.6	8.871769591714892e-8
141.675	8.818408093363327e-8
141.75	8.765309267702935e-8
141.825	8.712472111132422e-8
141.9	8.659895622832834e-8
141.975	8.607578804832035e-8
142.05	8.555520662067712e-8
142.125	8.503720202449782e-8
142.2	8.4521764369217e-8
142.275	8.400888379520707e-8
142.35	8.349855047437599e-8
142.425	8.299075461075026e-8
142.5	8.248548644105284e-8
142.575	8.198273623526986e-8
142.65	8.148249429721009e-8
142.725	8.098475096505574e-8
142.8	8.048949661190162e-8
142.875	7.999672164628992e-8
142.95	7.950641651273379e-8
143.025	7.901857169223349e-8
143.1	7.85331777027845e-8
143.175	7.805022509987591e-8
143.25	7.756970447698282e-8
143.325	7.709160646604944e-8
143.4	7.661592173796477e-8
143.475	7.614264100303038e-8
143.55	7.567175501141899e-8
143.625	7.520325455362907e-8
143.7	7.473713046092683e-8
143.775	7.427337360578578e-8
143.85	7.381197490231474e-8
143.925	7.335292530668068e-8
144.	7.289621581752537e-8
144.075	7.244183747637039e-8
144.15	7.19897813680206e-8
144.225	7.154003862095734e-8
144.3	7.109260040772418e-8
144.375	7.064745794530891e-8
144.45	7.02046024955157e-8
144.525	6.976402536533078e-8
144.6	6.932571790728501e-8
144.675	6.888967151980435e-8
144.75	6.845587764755917e-8
144.825	6.802432778180222e-8
144.9	6.759501346070511e-8
144.975	6.716792626968472e-8
145.05	6.67430578417248e-8
145.125	6.632039985769265e-8
145.2	6.589994404664691e-8
145.275	6.548168218614134e-8
145.35	6.50656061025228e-8
145.425	6.465170767122268e-8
145.5	6.42399788170414e-8
145.575	6.383041151443023e-8
145.65	6.342299778776313e-8
145.725	6.30177297116081e-8
145.8	6.261459941098708e-8
145.875	6.221359906163609e-8
145.95	6.181472089025553e-8
146.025	6.141795717475717e-8
146.1	6.102330024450562e-8
146.175	6.063074248055357e-8
146.25	6.024027631587379e-8
146.325	5.985189423558237e-8
146.4	5.9465588777160934e-8
146.475	5.9081352530671155e-8
146.55	5.869917813896454e-8
146.625	5.8319058297887935e-8
146.7	5.794098575648433e-8
146.775	5.756495331718619e-8
146.85	5.7190953836008966e-8
146.925	5.6818980222732886e-8
147.	5.6449025441088095e-8
147.075	5.6081082508926754e-8
147.15	5.571514449839738e-8
147.225	5.535120453611052e-8
147.3	5.498925580330039e-8
147.375	5.4629291535984346e-8
147.45	5.427130502511428e-8
147.525	5.391528961672571e-8
147.6	5.35612387120833e-8
147.675	5.320914576781852e-8
147.75	5.28590042960674e-8
147.825	5.251080786459991e-8
147.9	5.216455009694734e-8
147.975	5.182022467252547e-8
148.05	5.1477825326752124e-8
148.125	5.113734585116202e-8
148.2	5.0798780093515984e-8
148.275	5.046212195790746e-8
148.35	5.012736540486411e-8
148.425	4.9794504451444524e-8
148.5	4.946353317133396e-8
148.575	4.913444569493124e-8
148.65	4.880723620943621e-8
148.725	4.8481898958931304e-8
148.8	4.8158428244457465e-8
148.875	4.78368184240902e-8
148.95	4.751706391300726e-8
149.025	4.719915918355583e-8
149.1	4.6883098765314486e-8
149.175	4.656887724515054e-8
149.25	4.6256489267275285e-8
149.325	4.594592953329429e-8
149.4	4.563719280225393e-8
149.475	4.533027389068485e-8
149.55	4.502516767264038e-8
149.625	4.472186907973329e-8
149.7	4.442037310116607e-8
149.775	4.41206747837597e-8
149.85	4.3822769231978955e-8
149.925	4.3526651607950646e-8
150.	4.323231713148312e-8
